frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
145,12.275861,5,900.6799926757812,744.3795776367188,1267.4111328125,1386.689453125,,0,0.001140,104.452854,54.031995
146,12.360522,1,737.543701171875,595.16748046875,924.4237670898438,977.2619018554688,,0,0.001098,104.460467,54.019785
146,12.360522,2,374.545654296875,620.7969360351562,789.1552734375,1195.6689453125,,0,0.001098,104.460467,54.019785
146,12.360522,3,171.9464569091797,1283.1417236328125,536.3129272460938,1774.6187744140625,,0,0.001098,104.460467,54.019785
146,12.360522,0,448.61669921875,793.3545532226562,804.1150512695312,1321.594970703125,,0,0.001098,104.460467,54.019785
146,12.360522,5,901.34619140625,744.3444213867188,1267.904296875,1384.3017578125,,0,0.001098,104.460467,54.019785
147,12.445183,1,738.2317504882812,590.3795166015625,921.931640625,973.275390625,,0,0.001130,104.469378,54.019104
147,12.445183,2,333.1058654785156,620.7588500976562,806.9096069335938,1199.7935791015625,,0,0.001130,104.469378,54.019104
147,12.445183,3,171.9490203857422,1283.5699462890625,536.2930297851562,1774.6507568359375,,0,0.001130,104.469378,54.019104
147,12.445183,0,444.8851013183594,792.8494262695312,808.03271484375,1320.4212646484375,,0,0.001130,104.469378,54.019104
147,12.445183,5,899.2765502929688,744.6047973632812,1267.8863525390625,1383.5889892578125,,0,0.001130,104.469378,54.019104
148,12.529844,1,738.2656860351562,589.6138305664062,922.3775024414062,972.7588500976562,,0,0.001100,104.464898,54.013742
148,12.529844,2,331.85986328125,622.4708862304688,808.1615600585938,1196.8411865234375,,0,0.001100,104.464898,54.013742
148,12.529844,3,171.9454803466797,1281.8685302734375,536.2828979492188,1774.6607666015625,,0,0.001100,104.464898,54.013742
148,12.529844,0,443.109375,794.1272583007812,808.3497924804688,1320.3720703125,,0,0.001100,104.464898,54.013742
148,12.529844,5,898.7111206054688,744.6535034179688,1267.37841796875,1387.7593994140625,,0,0.001100,104.464898,54.013742
149,12.614506,1,738.2549438476562,587.1732788085938,921.622314453125,979.3458862304688,,0,0.001110,104.483793,54.027709
149,12.614506,3,171.93426513671875,1282.615966796875,536.2932739257812,1774.7095947265625,,0,0.001110,104.483793,54.027709
149,12.614506,2,441.4466247558594,791.2037963867188,809.315673828125,1321.0447998046875,,0,0.001110,104.483793,54.027709
149,12.614506,5,898.36279296875,744.5217895507812,1267.0965576171875,1388.36328125,,0,0.001110,104.483793,54.027709
150,12.699167,1,737.9963989257812,586.4970092773438,924.4739379882812,978.404296875,,0,0.001086,104.483691,54.020467
150,12.699167,3,171.5747833251953,1282.8089599609375,536.34326171875,1774.6728515625,,0,0.001086,104.483691,54.020467
150,12.699167,2,440.9640197753906,625.1541137695312,806.83642578125,1301.3133544921875,,0,0.001086,104.483691,54.020467
150,12.699167,5,898.7008666992188,744.775390625,1266.8988037109375,1392.0328369140625,,0,0.001086,104.483691,54.020467
151,12.783828,1,738.1767578125,585.8952026367188,922.18310546875,976.953125,,0,0.001106,104.478651,54.022018
151,12.783828,3,171.6062774658203,1284.430419921875,536.295166015625,1774.7109375,,0,0.001106,104.478651,54.022018
151,12.783828,2,439.6966857910156,625.0017700195312,806.2706909179688,1301.4102783203125,,0,0.001106,104.478651,54.022018
151,12.783828,5,900.9876098632812,744.943359375,1267.20654296875,1384.7025146484375,,0,0.001106,104.478651,54.022018
152,12.868489,1,737.9982299804688,585.7136840820312,926.6940307617188,967.14453125,,0,0.001088,104.496124,54.015779
152,12.868489,3,171.3115997314453,1283.4771728515625,536.3374633789062,1774.7396240234375,,0,0.001088,104.496124,54.015779
152,12.868489,2,440.2154846191406,626.4265747070312,795.271240234375,1300.63671875,,0,0.001088,104.496124,54.015779
152,12.868489,5,846.333984375,744.6707153320312,1269.28369140625,1313.44189453125,,0,0.001088,104.496124,54.015779
153,12.953150,1,737.7106323242188,587.7625122070312,924.2536010742188,928.9948120117188,,0,0.001080,104.512512,54.011633
153,12.953150,3,170.754638671875,1280.9093017578125,536.3948364257812,1774.7481689453125,,0,0.001080,104.512512,54.011633
153,12.953150,2,433.4354553222656,628.775634765625,790.218505859375,1300.8282470703125,,0,0.001080,104.512512,54.011633
154,13.037811,1,737.7483520507812,588.9334106445312,926.7589721679688,923.2197265625,,0,0.001067,104.520817,54.007516
154,13.037811,3,170.6752166748047,1283.37646484375,536.4043579101562,1774.7530517578125,,0,0.001067,104.520817,54.007516
154,13.037811,2,425.9175720214844,630.7071533203125,781.9434204101562,1300.43212890625,,0,0.001067,104.520817,54.007516
155,13.122472,1,738.5149536132812,590.4917602539062,912.6123046875,973.0053100585938,,0,0.001157,104.567155,54.074268
155,13.122472,3,170.6810760498047,1279.349609375,536.001220703125,1773.1187744140625,,0,0.001157,104.567155,54.074268
155,13.122472,2,431.0962829589844,781.1731567382812,745.0509643554688,1317.58349609375,,0,0.001157,104.567155,54.074268
155,13.122472,5,900.2091674804688,741.2742309570312,1268.0789794921875,1380.5516357421875,,0,0.001157,104.567155,54.074268
156,13.207133,1,738.07568359375,591.7364501953125,915.72900390625,975.2931518554688,,0,0.001115,104.558277,54.064798
156,13.207133,3,170.6795654296875,1279.5360107421875,535.9976196289062,1773.12548828125,,0,0.001115,104.558277,54.064798
156,13.207133,2,427.0691833496094,776.6640625,732.9586791992188,1316.8775634765625,,0,0.001115,104.558277,54.064798
156,13.207133,5,938.8074340820312,742.3893432617188,1270.76025390625,1348.4420166015625,,0,0.001115,104.558277,54.064798
157,13.291794,1,738.10302734375,590.6980590820312,913.8595581054688,975.4382934570312,,0,0.001090,104.503250,54.049508
157,13.291794,3,170.5042266845703,1284.1373291015625,535.9929809570312,1773.140625,,0,0.001090,104.503250,54.049508
157,13.291794,2,421.3263244628906,777.919921875,721.6293334960938,1316.3404541015625,,0,0.001090,104.503250,54.049508
158,13.376456,1,738.0203247070312,589.5943603515625,914.1632690429688,975.1806640625,,0,0.001065,104.450133,54.029102
158,13.376456,3,170.45521545410156,1283.5545654296875,535.8590698242188,1772.98388671875,,0,0.001065,104.450133,54.029102
158,13.376456,2,415.27001953125,643.9852294921875,699.1824340820312,1298.2188720703125,,0,0.001065,104.450133,54.029102
159,13.461117,1,738.0221557617188,589.4756469726562,914.12353515625,975.0404663085938,,0,0.001115,104.434347,53.996691
159,13.461117,3,170.6222381591797,1285.7237548828125,535.8782348632812,1772.97119140625,,0,0.001115,104.434347,53.996691
159,13.461117,2,413.1544494628906,630.8504638671875,686.1026000976562,1296.3497314453125,,0,0.001115,104.434347,53.996691
159,13.461117,5,971.7351684570312,795.9910278320312,1324.0928955078125,1479.5902099609375,,0,0.001115,104.434347,53.996691
160,13.545778,1,738.124755859375,587.9740600585938,913.9232788085938,975.2435913085938,,0,0.001110,104.428178,53.965094
160,13.545778,3,170.5858612060547,1285.6519775390625,535.8560180664062,1772.9017333984375,,0,0.001110,104.428178,53.965094
160,13.545778,2,393.1570739746094,627.80029296875,679.4821166992188,1298.4942626953125,,0,0.001110,104.428178,53.965094
160,13.545778,5,975.0857543945312,835.4326171875,1321.66455078125,1473.5806884765625,,0,0.001110,104.428178,53.965094
161,13.630439,1,738.1526489257812,589.6603393554688,914.1091918945312,974.9778442382812,,0,0.001089,104.484327,53.999601
161,13.630439,3,171.34690856933594,1278.1123046875,535.8773803710938,1772.9482421875,,0,0.001089,104.484327,53.999601
161,13.630439,2,359.9571838378906,643.8074340820312,673.1975708007812,1298.7608642578125,,0,0.001089,104.484327,53.999601
161,13.630439,5,1013.98193359375,849.8447265625,1361.62548828125,1439.3841552734375,,0,0.001089,104.484327,53.999601
162,13.715100,1,738.0628051757812,585.9990234375,914.0087890625,974.7542114257812,,0,0.001081,104.601423,54.037847
162,13.715100,3,171.7117156982422,1273.5384521484375,535.9036865234375,1773.005859375,,0,0.001081,104.601423,54.037847
162,13.715100,2,397.4859313964844,669.0009155273438,668.398681640625,1296.0650634765625,,0,0.001081,104.601423,54.037847
162,13.715100,5,1007.45458984375,770.1129760742188,1361.4910888671875,1440.1048583984375,,0,0.001081,104.601423,54.037847
163,13.799761,1,738.056640625,584.6428833007812,915.1495971679688,974.6525268554688,,0,0.001082,104.683072,54.039939
163,13.799761,3,171.57196044921875,1273.4990234375,535.8639526367188,1773.1513671875,,0,0.001082,104.683072,54.039939
163,13.799761,2,395.33203125,673.2644653320312,666.9143676757812,1294.0465087890625,,0,0.001082,104.683072,54.039939
163,13.799761,5,1017.01220703125,806.3303833007812,1364.2159423828125,1434.859375,,0,0.001082,104.683072,54.039939
164,13.884422,1,738.5161743164062,585.8362426757812,914.7700805664062,974.6310424804688,,0,0.001071,104.815715,54.057839
164,13.884422,3,172.6904754638672,1269.7874755859375,535.8284912109375,1773.1181640625,,0,0.001071,104.815715,54.057839
164,13.884422,2,402.058349609375,679.962890625,661.0654907226562,1285.4068603515625,,0,0.001071,104.815715,54.057839
164,13.884422,5,1032.732666015625,831.3084106445312,1361.7747802734375,1432.0845947265625,,0,0.001071,104.815715,54.057839
165,13.969083,1,739.226318359375,583.1765747070312,914.3511352539062,974.59326171875,,0,0.001065,104.883311,54.067046
165,13.969083,3,173.42681884765625,1268.1302490234375,535.9072875976562,1773.1275634765625,,0,0.001065,104.883311,54.067046
165,13.969083,2,400.2822265625,587.2849731445312,661.1065063476562,1193.3934326171875,,0,0.001065,104.883311,54.067046
165,13.969083,5,1016.64697265625,811.75537109375,1371.6512451171875,1432.3018798828125,,0,0.001065,104.883311,54.067046
166,14.053744,1,739.2515258789062,582.4688110351562,914.271728515625,974.5582885742188,,0,0.001055,104.881042,54.063611
166,14.053744,3,173.3209991455078,1268.5875244140625,535.9125366210938,1773.189453125,,0,0.001055,104.881042,54.063611
166,14.053744,2,400.023193359375,586.7300415039062,659.011962890625,1208.4837646484375,,0,0.001055,104.881042,54.063611
166,14.053744,5,1018.61181640625,812.8494262695312,1365.67626953125,1400.77294921875,,0,0.001055,104.881042,54.063611
167,14.138406,1,738.3518676757812,579.3656005859375,914.529296875,974.1633911132812,,0,0.001213,104.853205,54.055327
167,14.138406,3,173.921875,1263.4857177734375,536.4580078125,1775.4130859375,,0,0.001213,104.853205,54.055327
167,14.138406,2,392.1611328125,580.3014526367188,683.0714721679688,1164.1002197265625,,0,0.001213,104.853205,54.055327
167,14.138406,5,1007.37451171875,782.4671020507812,1368.9129638671875,1396.2021484375,,0,0.001213,104.853205,54.055327
168,14.223067,1,738.3412475585938,580.0187377929688,914.708740234375,974.16357421875,,0,0.001164,104.874238,54.016692
168,14.223067,3,173.9563446044922,1262.8179931640625,536.4361572265625,1775.4384765625,,0,0.001164,104.874238,54.016692
168,14.223067,2,374.1681213378906,586.46533203125,643.9470825195312,1159.8472900390625,,0,0.001164,104.874238,54.016692
168,14.223067,5,1005.2410278320312,781.8849487304688,1394.0279541015625,1329.71728515625,,0,0.001164,104.874238,54.016692
169,14.307728,1,738.1970825195312,578.9901123046875,914.5908203125,974.16650390625,,0,0.001164,104.883134,53.988044
169,14.307728,2,390.47314453125,743.963623046875,646.43212890625,1315.7547607421875,,0,0.001164,104.883134,53.988044
169,14.307728,3,173.8562774658203,1265.5653076171875,536.492919921875,1775.8917236328125,,0,0.001164,104.883134,53.988044
169,14.307728,0,327.8758850097656,580.3244018554688,645.8646850585938,1131.9610595703125,,0,0.001164,104.883134,53.988044
169,14.307728,5,1004.6950073242188,787.7385864257812,1398.2640380859375,1366.681640625,,0,0.001164,104.883134,53.988044
170,14.392389,1,737.8440551757812,576.5619506835938,914.5715942382812,974.235595703125,,0,0.001116,104.865296,53.949952
170,14.392389,2,386.3856506347656,743.1564331054688,650.939697265625,1314.6097412109375,,0,0.001116,104.865296,53.949952
170,14.392389,3,173.96044921875,1265.6356201171875,536.5952758789062,1775.9168701171875,,0,0.001116,104.865296,53.949952
170,14.392389,0,324.1591796875,580.5701293945312,654.850830078125,1127.6234130859375,,0,0.001116,104.865296,53.949952
170,14.392389,5,1006.6911010742188,789.8296508789062,1401.50390625,1184.564697265625,,0,0.001116,104.865296,53.949952
171,14.477050,1,738.5137329101562,576.10693359375,914.485595703125,974.2570190429688,,0,0.001134,104.802522,53.906704
171,14.477050,2,369.1993103027344,744.3464965820312,653.1989135742188,1314.4080810546875,,0,0.001134,104.802522,53.906704
171,14.477050,3,173.892333984375,1266.4051513671875,536.6535034179688,1775.9688720703125,,0,0.001134,104.802522,53.906704
171,14.477050,0,324.00262451171875,583.4443359375,654.7210083007812,1119.7169189453125,,0,0.001134,104.802522,53.906704
171,14.477050,5,1003.1569213867188,812.3298950195312,1404.2471923828125,1379.8306884765625,,0,0.001134,104.802522,53.906704
172,14.561711,1,738.369140625,575.7130737304688,914.6847534179688,974.4269409179688,,0,0.001054,104.744833,53.883140
172,14.561711,2,322.1040954589844,582.3732299804688,654.2280883789062,1195.3990478515625,,0,0.001054,104.744833,53.883140
172,14.561711,3,174.00474548339844,1265.7818603515625,536.7078247070312,1776.0260009765625,,0,0.001054,104.744833,53.883140
172,14.561711,5,1003.5813598632812,817.1193237304688,1404.0576171875,1384.5604248046875,,0,0.001054,104.744833,53.883140
173,14.646372,1,738.6510620117188,575.5173950195312,914.4646606445312,974.3359375,,0,0.001069,104.711717,53.878523
173,14.646372,2,326.0453186035156,589.6160278320312,648.5208129882812,1135.291015625,,0,0.001069,104.711717,53.878523
173,14.646372,3,173.99969482421875,1268.2698974609375,536.6862182617188,1775.9781494140625,,0,0.001069,104.711717,53.878523
173,14.646372,0,371.7649841308594,757.772705078125,646.1069946289062,1312.8458251953125,,0,0.001069,104.711717,53.878523
173,14.646372,5,1001.50390625,823.0075073242188,1403.2923583984375,1391.5936279296875,,0,0.001069,104.711717,53.878523
174,14.731033,1,738.9534301757812,575.3170776367188,914.3037109375,974.1067504882812,,0,0.001058,104.710525,53.862366
174,14.731033,2,351.2262268066406,644.6375732421875,660.2321166992188,1281.48583984375,,0,0.001058,104.710525,53.862366
174,14.731033,3,173.9803009033203,1270.33984375,536.7195434570312,1776.0113525390625,,0,0.001058,104.710525,53.862366
174,14.731033,5,1001.8053588867188,829.8701171875,1404.14501953125,1386.2142333984375,,0,0.001058,104.710525,53.862366
175,14.815694,1,738.9046020507812,575.2600708007812,914.7610473632812,974.0,,0,0.001084,104.755698,53.884006
175,14.815694,2,385.803955078125,656.8618774414062,656.6298217773438,1242.1370849609375,,0,0.001084,104.755698,53.884006
175,14.815694,3,173.9795684814453,1267.490478515625,536.7235717773438,1775.9339599609375,,0,0.001084,104.755698,53.884006
176,14.900356,1,739.0185546875,575.1920166015625,914.90625,974.138671875,,0,0.001074,104.758222,53.905894
176,14.900356,2,385.3570861816406,657.566162109375,652.8642578125,1237.7286376953125,,0,0.001074,104.758222,53.905894
176,14.900356,3,174.07659912109375,1266.520751953125,536.7528686523438,1775.99609375,,0,0.001074,104.758222,53.905894
177,14.985017,1,738.9560546875,574.9545288085938,914.9484252929688,974.2433471679688,,0,0.001063,104.715742,53.913159
177,14.985017,2,385.9441833496094,718.4889526367188,654.2673950195312,1242.7325439453125,,0,0.001063,104.715742,53.913159
177,14.985017,3,174.1322784423828,1262.2320556640625,536.7672119140625,1775.9613037109375,,0,0.001063,104.715742,53.913159
178,15.069678,1,738.9459838867188,575.0346069335938,914.8801879882812,974.3777465820312,,0,0.001052,104.691831,53.915604
178,15.069678,2,387.23583984375,652.97802734375,650.3521118164062,1236.4765625,,0,0.001052,104.691831,53.915604
178,15.069678,3,174.12144470214844,1263.83447265625,536.7946166992188,1776.0233154296875,,0,0.001052,104.691831,53.915604
179,15.154339,1,739.7678833007812,575.7526245117188,918.46533203125,974.1458129882812,,0,0.001238,104.709716,53.955248
179,15.154339,2,324.1852722167969,619.3905029296875,644.026123046875,1153.10888671875,,0,0.001238,104.709716,53.955248
179,15.154339,3,173.50755310058594,1262.73876953125,536.5952758789062,1773.7266845703125,,0,0.001238,104.709716,53.955248
180,15.239000,1,739.8688354492188,576.1945190429688,918.2262573242188,973.9240112304688,,0,0.001190,104.680283,53.950754
180,15.239000,2,324.6324768066406,617.7610473632812,660.1323852539062,1144.8060302734375,,0,0.001190,104.680283,53.950754
180,15.239000,3,173.281982421875,1268.5179443359375,536.5734252929688,1773.7037353515625,,0,0.001190,104.680283,53.950754
181,15.323661,1,739.82958984375,577.5391235351562,920.0691528320312,974.09765625,,0,0.001139,104.629888,53.929068
181,15.323661,2,323.8478088378906,615.8117065429688,659.1884765625,1138.8284912109375,,0,0.001139,104.629888,53.929068
