frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
501,43.096063,0,186.9990234375,1455.9893798828125,481.1540222167969,1944.0,,0,0.000378,104.906213,50.078928
501,43.096063,2,1407.2987060546875,507.8146057128906,1733.4168701171875,988.501953125,,0,0.000378,104.906213,50.078928
501,43.096063,0,484.6017150878906,936.4319458007812,702.9639282226562,1410.0911865234375,,0,0.000378,104.906213,50.078928
501,43.096063,3,1076.7857666015625,335.7889709472656,1361.7960205078125,700.7327270507812,,0,0.000378,104.906213,50.078928
501,43.096063,4,2206.067626953125,1171.8690185546875,2555.225830078125,1731.0509033203125,,0,0.000378,104.906213,50.078928
501,43.096063,1,1783.3411865234375,1090.435546875,2189.9755859375,1692.8521728515625,,0,0.000378,104.906213,50.078928
502,43.182083,0,186.990234375,1456.0345458984375,481.1767578125,1944.0,,0,0.000398,104.901192,50.096705
502,43.182083,2,1436.4556884765625,502.5104064941406,1735.4459228515625,987.7872924804688,,0,0.000398,104.901192,50.096705
502,43.182083,0,484.602783203125,936.3967895507812,702.9599609375,1410.119140625,,0,0.000398,104.901192,50.096705
502,43.182083,3,1079.5108642578125,335.7362365722656,1362.2891845703125,700.7451782226562,,0,0.000398,104.901192,50.096705
502,43.182083,4,2206.3154296875,1173.5792236328125,2555.480224609375,1732.4053955078125,,0,0.000398,104.901192,50.096705
502,43.182083,1,1780.8037109375,1090.1630859375,2214.599365234375,1691.1162109375,,0,0.000398,104.901192,50.096705
503,43.268103,0,187.0047607421875,1456.0478515625,481.34521484375,1944.0,,0,0.000380,104.872767,50.086102
503,43.268103,2,1443.8111572265625,502.2362060546875,1736.0709228515625,987.5574340820312,,0,0.000380,104.872767,50.086102
503,43.268103,0,484.61181640625,936.3972778320312,703.0107421875,1410.20654296875,,0,0.000380,104.872767,50.086102
503,43.268103,3,1078.4691162109375,335.7606506347656,1362.2940673828125,700.7098999023438,,0,0.000380,104.872767,50.086102
503,43.268103,4,2205.769775390625,1175.3677978515625,2555.1630859375,1729.8753662109375,,0,0.000380,104.872767,50.086102
503,43.268103,1,1775.0771484375,1090.1990966796875,2210.84765625,1690.02783203125,,0,0.000380,104.872767,50.086102
504,43.354123,0,187.0094451904297,1455.9974365234375,481.0927429199219,1944.0,,0,0.000383,104.845340,50.048295
504,43.354123,2,1419.8681640625,495.3369445800781,1737.8447265625,986.8414916992188,,0,0.000383,104.845340,50.048295
504,43.354123,0,484.60986328125,936.3751831054688,703.03515625,1410.1751708984375,,0,0.000383,104.845340,50.048295
504,43.354123,3,1077.5321044921875,335.7269592285156,1362.1622314453125,700.782958984375,,0,0.000383,104.845340,50.048295
504,43.354123,4,2210.289794921875,1178.0120849609375,2555.90087890625,1734.3414306640625,,0,0.000383,104.845340,50.048295
504,43.354123,1,1768.6595458984375,1092.0823974609375,2208.850830078125,1687.39453125,,0,0.000383,104.845340,50.048295
505,43.440143,0,187.0247039794922,1455.9664306640625,481.0285339355469,1944.0,,0,0.000381,104.778752,50.023848
505,43.440143,2,1416.6226806640625,495.2637939453125,1745.3687744140625,986.3058471679688,,0,0.000381,104.778752,50.023848
505,43.440143,0,484.599609375,936.3395385742188,702.815185546875,1410.1290283203125,,0,0.000381,104.778752,50.023848
505,43.440143,3,1076.2913818359375,335.6910095214844,1362.19921875,700.8115234375,,0,0.000381,104.778752,50.023848
505,43.440143,4,2207.854248046875,1181.8768310546875,2560.0,1756.9041748046875,,0,0.000381,104.778752,50.023848
505,43.440143,1,1764.03173828125,1094.09765625,2176.68896484375,1685.5023193359375,,0,0.000381,104.778752,50.023848
506,43.526164,0,187.0100555419922,1455.9127197265625,481.0657653808594,1944.0,,0,0.000383,104.801960,50.031453
506,43.526164,2,1431.44287109375,485.86328125,1746.07666015625,985.1004028320312,,0,0.000383,104.801960,50.031453
506,43.526164,0,484.5941467285156,936.3699340820312,703.0708618164062,1410.1436767578125,,0,0.000383,104.801960,50.031453
506,43.526164,3,1074.9222412109375,335.6499938964844,1362.2838134765625,701.098388671875,,0,0.000383,104.801960,50.031453
506,43.526164,4,2206.4853515625,1182.634033203125,2560.0,1760.7955322265625,,0,0.000383,104.801960,50.031453
506,43.526164,1,1688.11279296875,1091.2994384765625,2191.250244140625,1708.7789306640625,,0,0.000383,104.801960,50.031453
507,43.612184,0,187.020263671875,1455.904296875,481.0466003417969,1944.0,,0,0.000374,104.793074,50.022605
507,43.612184,2,1440.4810791015625,475.1233825683594,1748.2943115234375,985.7883911132812,,0,0.000374,104.793074,50.022605
507,43.612184,0,484.5980529785156,936.4103393554688,703.2293090820312,1410.1507568359375,,0,0.000374,104.793074,50.022605
507,43.612184,3,1069.9697265625,335.5225524902344,1362.1273193359375,701.331298828125,,0,0.000374,104.793074,50.022605
507,43.612184,4,2204.289306640625,1180.9742431640625,2560.0,1764.8232421875,,0,0.000374,104.793074,50.022605
507,43.612184,1,1783.1947021484375,1090.3983154296875,2164.8046875,1706.1202392578125,,0,0.000374,104.793074,50.022605
507,43.612184,5,1022.9695434570312,660.8247680664062,1390.1043701171875,1122.586181640625,,0,0.000374,104.793074,50.022605
508,43.698204,0,187.0059814453125,1455.916015625,481.058837890625,1944.0,,0,0.000376,104.762789,49.931635
508,43.698204,2,1433.8980712890625,467.0950622558594,1760.7652587890625,987.8141479492188,,0,0.000376,104.762789,49.931635
508,43.698204,0,484.6038513183594,936.4806518554688,703.1132202148438,1410.1029052734375,,0,0.000376,104.762789,49.931635
508,43.698204,3,1070.3836669921875,335.7176818847656,1362.11328125,702.9425659179688,,0,0.000376,104.762789,49.931635
508,43.698204,1,1780.2083740234375,1095.27880859375,2174.582275390625,1692.45361328125,,0,0.000376,104.762789,49.931635
508,43.698204,5,1042.4134521484375,691.1876831054688,1414.0509033203125,1168.9984130859375,,0,0.000376,104.762789,49.931635
509,43.784224,0,187.032958984375,1455.9459228515625,480.8470764160156,1944.0,,0,0.000371,104.766433,49.888844
509,43.784224,2,1434.36328125,464.7751770019531,1761.33984375,988.0916137695312,,0,0.000371,104.766433,49.888844
509,43.784224,0,484.6116638183594,936.5320434570312,703.3557739257812,1410.12890625,,0,0.000371,104.766433,49.888844
509,43.784224,3,1072.8734130859375,335.74658203125,1362.0650634765625,704.3402709960938,,0,0.000371,104.766433,49.888844
509,43.784224,1,1788.1717529296875,1092.615478515625,2161.650634765625,1713.9508056640625,,0,0.000371,104.766433,49.888844
509,43.784224,5,1051.1995849609375,691.5829467773438,1440.9061279296875,1168.048583984375,,0,0.000371,104.766433,49.888844
510,43.870244,0,184.0875701904297,1456.2247314453125,482.8493957519531,1944.0,,0,0.000400,104.773977,49.861373
510,43.870244,2,1436.9755859375,457.4072265625,1751.1343994140625,980.35498046875,,0,0.000400,104.773977,49.861373
510,43.870244,0,485.212890625,935.9833984375,705.388671875,1411.48681640625,,0,0.000400,104.773977,49.861373
510,43.870244,3,1083.1502685546875,336.1083984375,1357.7459716796875,705.5202026367188,,0,0.000400,104.773977,49.861373
510,43.870244,1,1793.3681640625,1095.1873779296875,2161.243896484375,1710.61083984375,,0,0.000400,104.773977,49.861373
510,43.870244,5,1062.63330078125,701.25927734375,1455.3135986328125,1185.55712890625,,0,0.000400,104.773977,49.861373
511,43.956264,0,184.123779296875,1456.06298828125,482.3952941894531,1944.0,,0,0.000379,104.845981,49.870444
511,43.956264,2,1433.9130859375,453.8270568847656,1754.0888671875,986.733642578125,,0,0.000379,104.845981,49.870444
511,43.956264,0,485.216064453125,936.0089721679688,705.5043334960938,1411.5234375,,0,0.000379,104.845981,49.870444
511,43.956264,3,1076.3236083984375,336.3651428222656,1358.6064453125,706.0875854492188,,0,0.000379,104.845981,49.870444
511,43.956264,1,1795.55078125,1093.060546875,2160.06640625,1712.3040771484375,,0,0.000379,104.845981,49.870444
512,44.042284,0,183.8427734375,1455.9500732421875,482.3421936035156,1944.0,,0,0.000383,104.863337,49.898660
512,44.042284,2,1435.0032958984375,451.7893981933594,1784.1497802734375,1003.18310546875,,0,0.000383,104.863337,49.898660
512,44.042284,0,485.2176208496094,936.0232543945312,705.36474609375,1411.5128173828125,,0,0.000383,104.863337,49.898660
512,44.042284,3,1075.9698486328125,336.3406677246094,1358.1207275390625,706.62353515625,,0,0.000383,104.863337,49.898660
512,44.042284,4,2174.14111328125,1144.646728515625,2528.661376953125,1699.3792724609375,,0,0.000383,104.863337,49.898660
512,44.042284,1,1795.56298828125,1093.169921875,2158.945556640625,1712.6783447265625,,0,0.000383,104.863337,49.898660
513,44.128304,0,183.8289337158203,1455.9410400390625,482.2398986816406,1944.0,,0,0.000371,104.895695,49.871070
513,44.128304,2,1435.9918212890625,444.233154296875,1783.7437744140625,991.2359008789062,,0,0.000371,104.895695,49.871070
513,44.128304,0,485.219482421875,935.9713745117188,704.9865112304688,1411.5615234375,,0,0.000371,104.895695,49.871070
513,44.128304,3,1076.6751708984375,336.3128967285156,1358.1348876953125,706.2293090820312,,0,0.000371,104.895695,49.871070
513,44.128304,1,1799.4937744140625,1094.185546875,2159.321044921875,1713.3916015625,,0,0.000371,104.895695,49.871070
514,44.214324,0,183.8710479736328,1455.9388427734375,482.8540954589844,1944.0,,0,0.000372,104.690245,49.840887
514,44.214324,2,1437.2158203125,441.9684143066406,1815.3714599609375,1042.29296875,,0,0.000372,104.690245,49.840887
514,44.214324,0,485.2099609375,936.0271606445312,704.9353637695312,1411.4273681640625,,0,0.000372,104.690245,49.840887
514,44.214324,3,1077.1650390625,336.2532653808594,1358.19921875,705.7561645507812,,0,0.000372,104.690245,49.840887
514,44.214324,1,1797.5863037109375,1089.57421875,2160.6826171875,1712.9964599609375,,0,0.000372,104.690245,49.840887
515,44.300344,0,184.0971221923828,1455.9627685546875,482.5378723144531,1944.0,,0,0.000358,104.475817,49.823241
515,44.300344,2,1445.8704833984375,441.7854919433594,1825.8388671875,1049.4619140625,,0,0.000358,104.475817,49.823241
515,44.300344,0,485.2061462402344,936.02294921875,705.0679321289062,1411.4296875,,0,0.000358,104.475817,49.823241
515,44.300344,3,1078.8785400390625,336.1881408691406,1358.5257568359375,705.31689453125,,0,0.000358,104.475817,49.823241
515,44.300344,5,2115.157470703125,1131.7064208984375,2502.7568359375,1676.8040771484375,,0,0.000358,104.475817,49.823241
515,44.300344,1,1796.9681396484375,1089.3428955078125,2164.377685546875,1712.7579345703125,,0,0.000358,104.475817,49.823241
516,44.386364,0,183.8581085205078,1455.9263916015625,482.7206726074219,1944.0,,0,0.000359,104.286456,49.875347
516,44.386364,2,1458.9686279296875,445.926025390625,1855.8270263671875,1026.420166015625,,0,0.000359,104.286456,49.875347
516,44.386364,0,485.2167053222656,935.9993286132812,704.6085815429688,1411.380859375,,0,0.000359,104.286456,49.875347
516,44.386364,3,1075.7781982421875,336.068359375,1358.3529052734375,704.8840942382812,,0,0.000359,104.286456,49.875347
516,44.386364,5,2116.215576171875,1128.010986328125,2498.66796875,1673.8677978515625,,0,0.000359,104.286456,49.875347
516,44.386364,1,1797.28662109375,1090.218994140625,2160.555908203125,1713.1011962890625,,0,0.000359,104.286456,49.875347
516,44.386364,0,1042.5,700.2135620117188,1335.359375,1176.5140380859375,,0,0.000359,104.286456,49.875347
517,44.472385,0,183.7887420654297,1455.8580322265625,482.7418212890625,1944.0,,0,0.000347,104.362684,49.945051
517,44.472385,2,1478.830078125,448.8246765136719,1901.5338134765625,1004.5154418945312,,0,0.000347,104.362684,49.945051
517,44.472385,0,485.2152404785156,935.9580078125,704.9393920898438,1411.2669677734375,,0,0.000347,104.362684,49.945051
517,44.472385,3,1076.9835205078125,336.081298828125,1358.4000244140625,704.2728881835938,,0,0.000347,104.362684,49.945051
517,44.472385,5,2117.531005859375,1123.8934326171875,2490.101806640625,1671.97607421875,,0,0.000347,104.362684,49.945051
517,44.472385,1,1801.1820068359375,1088.6051025390625,2165.909912109375,1708.5238037109375,,0,0.000347,104.362684,49.945051
517,44.472385,0,1020.2470092773438,695.7257690429688,1284.0889892578125,1161.2362060546875,,0,0.000347,104.362684,49.945051
518,44.558405,0,183.8096160888672,1455.9027099609375,482.7180480957031,1944.0,,0,0.000359,104.372733,49.990882
518,44.558405,2,1490.6663818359375,450.1473693847656,1873.4586181640625,1009.8472290039062,,0,0.000359,104.372733,49.990882
518,44.558405,0,485.2185974121094,935.9552612304688,705.6281127929688,1411.2630615234375,,0,0.000359,104.372733,49.990882
518,44.558405,3,1069.7650146484375,336.059326171875,1358.3450927734375,703.62060546875,,0,0.000359,104.372733,49.990882
518,44.558405,5,847.8274536132812,833.1223754882812,1264.09130859375,1427.576171875,,0,0.000359,104.372733,49.990882
518,44.558405,1,1800.3031005859375,1089.7823486328125,2179.286865234375,1704.7196044921875,,0,0.000359,104.372733,49.990882
518,44.558405,0,1009.7369995117188,690.66943359375,1274.978515625,1149.7894287109375,,0,0.000359,104.372733,49.990882
519,44.644425,0,183.8943328857422,1455.8736572265625,483.54736328125,1944.0,,0,0.000358,104.343058,50.087131
519,44.644425,2,1526.2220458984375,461.4700012207031,1965.12890625,1018.328125,,0,0.000358,104.343058,50.087131
519,44.644425,0,485.1875915527344,935.9013671875,704.615234375,1411.4345703125,,0,0.000358,104.343058,50.087131
519,44.644425,3,1071.6292724609375,335.9291076660156,1358.4056396484375,702.369873046875,,0,0.000358,104.343058,50.087131
519,44.644425,5,839.6680297851562,762.54931640625,1236.1768798828125,1424.9766845703125,,0,0.000358,104.343058,50.087131
519,44.644425,1,1799.3089599609375,1091.2919921875,2182.9990234375,1707.3782958984375,,0,0.000358,104.343058,50.087131
519,44.644425,0,1000.6257934570312,667.1738891601562,1256.7303466796875,1090.583251953125,,0,0.000358,104.343058,50.087131
520,44.730445,0,183.8434295654297,1455.8382568359375,483.1475524902344,1944.0,,0,0.000358,104.336906,50.098837
520,44.730445,2,1526.8984375,477.3623352050781,1993.8170166015625,1022.2047729492188,,0,0.000358,104.336906,50.098837
520,44.730445,0,485.174072265625,935.8712768554688,703.9154663085938,1411.2724609375,,0,0.000358,104.336906,50.098837
520,44.730445,3,1068.3814697265625,335.954833984375,1358.5001220703125,701.9575805664062,,0,0.000358,104.336906,50.098837
520,44.730445,5,835.819091796875,764.3162231445312,1169.010009765625,1427.0150146484375,,0,0.000358,104.336906,50.098837
520,44.730445,1,1782.4091796875,1091.3267822265625,2173.925537109375,1692.4449462890625,,0,0.000358,104.336906,50.098837
521,44.816465,0,183.8321075439453,1455.8416748046875,483.1457824707031,1944.0,,0,0.000355,104.385968,50.152722
521,44.816465,2,1536.5802001953125,470.5046081542969,1986.6973876953125,1024.4371337890625,,0,0.000355,104.385968,50.152722
521,44.816465,0,485.1689453125,935.84228515625,704.335693359375,1411.3135986328125,,0,0.000355,104.385968,50.152722
521,44.816465,3,1066.082763671875,335.9835510253906,1358.4171142578125,701.84765625,,0,0.000355,104.385968,50.152722
521,44.816465,5,833.48095703125,759.9557495117188,1158.92578125,1427.53515625,,0,0.000355,104.385968,50.152722
521,44.816465,1,1782.5494384765625,1091.285400390625,2173.704345703125,1693.3935546875,,0,0.000355,104.385968,50.152722
521,44.816465,0,969.6775512695312,650.8753051757812,1256.6217041015625,1064.42626953125,,0,0.000355,104.385968,50.152722
522,44.902485,0,186.63671875,1456.0078125,482.4823303222656,1944.0,,0,0.000394,104.647989,50.265498
522,44.902485,2,1562.6533203125,485.7303771972656,2008.5347900390625,1031.169677734375,,0,0.000394,104.647989,50.265498
522,44.902485,0,485.16455078125,935.4251098632812,704.3322143554688,1410.2431640625,,0,0.000394,104.647989,50.265498
522,44.902485,4,2110.155029296875,1107.6590576171875,2480.539794921875,1660.8564453125,,0,0.000394,104.647989,50.265498
522,44.902485,3,1074.2178955078125,336.3658142089844,1357.0255126953125,701.65234375,,0,0.000394,104.647989,50.265498
522,44.902485,5,830.6721801757812,775.0862426757812,1138.8770751953125,1418.6302490234375,,0,0.000394,104.647989,50.265498
522,44.902485,1,1772.9642333984375,1091.0611572265625,2176.610595703125,1693.513671875,,0,0.000394,104.647989,50.265498
522,44.902485,0,963.23779296875,645.4020385742188,1246.7628173828125,1038.1556396484375,,0,0.000394,104.647989,50.265498
522,44.902485,0,1543.1434326171875,484.9366149902344,1959.0450439453125,797.0919799804688,,0,0.000394,104.647989,50.265498
523,44.988505,0,186.6805877685547,1456.0133056640625,482.9178771972656,1944.0,,0,0.000356,104.736427,50.367436
523,44.988505,2,1562.3538818359375,491.2204895019531,2012.9306640625,1032.6846923828125,,0,0.000356,104.736427,50.367436
523,44.988505,0,485.1490783691406,935.49169921875,704.2243041992188,1410.2296142578125,,0,0.000356,104.736427,50.367436
523,44.988505,3,1075.09228515625,336.6028747558594,1357.41943359375,702.960693359375,,0,0.000356,104.736427,50.367436
523,44.988505,1,1773.46484375,1087.6329345703125,2186.444091796875,1694.10791015625,,0,0.000356,104.736427,50.367436
523,44.988505,5,947.9977416992188,633.3059692382812,1248.2291259765625,1064.02880859375,,0,0.000356,104.736427,50.367436
524,45.074525,0,186.6685791015625,1456.0087890625,482.9131774902344,1944.0,,0,0.000361,104.812201,50.401591
524,45.074525,2,1554.75634765625,491.9474182128906,2022.4073486328125,1037.8365478515625,,0,0.000361,104.812201,50.401591
524,45.074525,0,485.1524963378906,935.32275390625,703.8198852539062,1410.2359619140625,,0,0.000361,104.812201,50.401591
524,45.074525,3,1077.0523681640625,336.7279357910156,1357.6536865234375,703.3317260742188,,0,0.000361,104.812201,50.401591
524,45.074525,1,1763.1673583984375,1086.8614501953125,2187.181640625,1692.0303955078125,,0,0.000361,104.812201,50.401591
525,45.160545,0,186.6885528564453,1456.0775146484375,483.097412109375,1944.0,,0,0.000354,104.881526,50.441509
525,45.160545,2,1554.1339111328125,494.4647521972656,2031.7957763671875,1029.6082763671875,,0,0.000354,104.881526,50.441509
525,45.160545,0,485.1943359375,935.3084106445312,703.861083984375,1410.19384765625,,0,0.000354,104.881526,50.441509
525,45.160545,4,2108.577880859375,1071.456298828125,2471.674072265625,1651.3052978515625,,0,0.000354,104.881526,50.441509
525,45.160545,3,1080.5556640625,336.6897888183594,1357.494140625,703.219482421875,,0,0.000354,104.881526,50.441509
525,45.160545,1,1763.6644287109375,1086.5069580078125,2186.675537109375,1693.1190185546875,,0,0.000354,104.881526,50.441509
526,45.246565,0,186.6891632080078,1456.08203125,483.018310546875,1944.0,,0,0.000361,104.925873,50.443155
526,45.246565,2,1557.6795654296875,494.4300231933594,2023.8917236328125,1028.64013671875,,0,0.000361,104.925873,50.443155
526,45.246565,0,485.1690368652344,935.4978637695312,702.3738403320312,1410.1475830078125,,0,0.000361,104.925873,50.443155
526,45.246565,4,2108.648193359375,1090.1539306640625,2467.407958984375,1649.5562744140625,,0,0.000361,104.925873,50.443155
526,45.246565,3,1076.8731689453125,336.673095703125,1357.120849609375,704.0479125976562,,0,0.000361,104.925873,50.443155
526,45.246565,5,812.3170776367188,727.6950073242188,1084.8306884765625,1255.0147705078125,,0,0.000361,104.925873,50.443155
526,45.246565,1,1660.2474365234375,1083.5633544921875,2186.029296875,1662.92431640625,,0,0.000361,104.925873,50.443155
527,45.332585,0,186.6742706298828,1455.7939453125,482.8070983886719,1944.0,,0,0.000352,104.944742,50.423448
527,45.332585,2,1557.8902587890625,498.2437438964844,2023.6468505859375,1028.863037109375,,0,0.000352,104.944742,50.423448
527,45.332585,0,485.158203125,935.6043090820312,701.3934936523438,1410.15478515625,,0,0.000352,104.944742,50.423448
527,45.332585,4,2107.607421875,1083.21826171875,2467.130859375,1650.33544921875,,0,0.000352,104.944742,50.423448
527,45.332585,3,1072.6617431640625,336.7421875,1357.0374755859375,703.6978149414062,,0,0.000352,104.944742,50.423448
527,45.332585,5,797.328125,725.4119262695312,1096.3623046875,1368.8955078125,,0,0.000352,104.944742,50.423448
527,45.332585,1,1789.3243408203125,1079.80419921875,2177.85693359375,1691.0743408203125,,0,0.000352,104.944742,50.423448
528,45.418605,0,186.6703338623047,1455.4481201171875,482.4891052246094,1944.0,,0,0.000351,104.943628,50.398956
528,45.418605,2,1566.58203125,501.8995666503906,2024.0364990234375,1025.009765625,,0,0.000351,104.943628,50.398956
528,45.418605,0,485.1288146972656,935.4625854492188,700.8137817382812,1410.1669921875,,0,0.000351,104.943628,50.398956
528,45.418605,3,1070.3006591796875,337.0094299316406,1357.3077392578125,706.1174926757812,,0,0.000351,104.943628,50.398956
528,45.418605,5,792.1085815429688,895.1124877929688,1176.24365234375,1447.2371826171875,,0,0.000351,104.943628,50.398956
528,45.418605,1,1787.1180419921875,1077.6973876953125,2161.380615234375,1688.5128173828125,,0,0.000351,104.943628,50.398956
529,45.504626,0,186.6055908203125,1455.556640625,482.4346923828125,1943.9049072265625,,0,0.000344,104.981286,50.372163
529,45.504626,2,1560.482421875,500.4326171875,2024.6220703125,1020.0066528320312,,0,0.000344,104.981286,50.372163
529,45.504626,0,485.1170959472656,935.4509887695312,701.4827270507812,1410.1878662109375,,0,0.000344,104.981286,50.372163
529,45.504626,3,1071.1387939453125,336.6893615722656,1357.2012939453125,703.484619140625,,0,0.000344,104.981286,50.372163
529,45.504626,5,789.7903442382812,760.5914916992188,1145.4508056640625,1431.0462646484375,,0,0.000344,104.981286,50.372163
529,45.504626,1,1769.697265625,1071.0787353515625,2177.099609375,1689.4791259765625,,0,0.000344,104.981286,50.372163
530,45.590646,0,186.6336669921875,1455.6773681640625,482.0532531738281,1943.16015625,,0,0.000346,104.994935,50.386362
530,45.590646,2,1562.1383056640625,502.721435546875,2024.7666015625,1021.550048828125,,0,0.000346,104.994935,50.386362
530,45.590646,0,485.1043395996094,935.49609375,700.8317260742188,1410.1800537109375,,0,0.000346,104.994935,50.386362
530,45.590646,3,1075.0255126953125,336.5354919433594,1357.2802734375,703.9542846679688,,0,0.000346,104.994935,50.386362
530,45.590646,1,1794.7086181640625,1070.0714111328125,2187.627685546875,1683.6324462890625,,0,0.000346,104.994935,50.386362
531,45.676666,0,186.642822265625,1455.8125,482.3809509277344,1943.376953125,,0,0.000343,105.048096,50.392802
531,45.676666,2,1568.0950927734375,504.6070556640625,2025.529296875,1024.3775634765625,,0,0.000343,105.048096,50.392802
531,45.676666,0,485.1290588378906,935.2936401367188,699.8104858398438,1410.16259765625,,0,0.000343,105.048096,50.392802
531,45.676666,3,1075.4100341796875,336.5442810058594,1356.8851318359375,704.1378784179688,,0,0.000343,105.048096,50.392802
531,45.676666,1,1806.8330078125,1076.3599853515625,2204.0556640625,1687.1806640625,,0,0.000343,105.048096,50.392802
531,45.676666,5,917.116943359375,609.87548828125,1249.2305908203125,1015.9279174804688,,0,0.000343,105.048096,50.392802
532,45.762686,0,186.6927490234375,1455.744140625,482.248046875,1943.173828125,,0,0.000343,104.991607,50.370016
532,45.762686,2,1581.7095947265625,516.82373046875,2020.0677490234375,1030.8509521484375,,0,0.000343,104.991607,50.370016
532,45.762686,0,485.173583984375,935.5061645507812,700.6817016601562,1410.1065673828125,,0,0.000343,104.991607,50.370016
532,45.762686,0,1849.3011474609375,1079.52587890625,2220.126708984375,1483.8250732421875,,0,0.000343,104.991607,50.370016
532,45.762686,3,1073.6158447265625,336.3675231933594,1357.1890869140625,705.1243286132812,,0,0.000343,104.991607,50.370016
532,45.762686,1,1657.8563232421875,1077.9462890625,2226.031005859375,1703.5025634765625,,0,0.000343,104.991607,50.370016
532,45.762686,5,792.6183471679688,903.2327270507812,1152.9903564453125,1443.2591552734375,,0,0.000343,104.991607,50.370016
533,45.848706,0,186.6914520263672,1455.7386474609375,482.3426208496094,1943.4332275390625,,0,0.000343,104.996267,50.368454
533,45.848706,2,1583.42236328125,516.6129760742188,2022.55419921875,1030.6771240234375,,0,0.000343,104.996267,50.368454
533,45.848706,0,485.1809997558594,935.5994262695312,701.623046875,1410.1412353515625,,0,0.000343,104.996267,50.368454
533,45.848706,0,1835.7545166015625,1078.7554931640625,2200.169189453125,1508.4334716796875,,0,0.000343,104.996267,50.368454
533,45.848706,3,1076.0216064453125,336.312255859375,1357.3397216796875,704.7023315429688,,0,0.000343,104.996267,50.368454
533,45.848706,1,1657.73046875,1078.4056396484375,2215.0283203125,1702.8822021484375,,0,0.000343,104.996267,50.368454
534,45.934726,0,186.8563232421875,1455.6461181640625,481.3397216796875,1944.0,,0,0.000449,105.241557,50.505788
534,45.934726,2,1576.6761474609375,515.3601684570312,2009.0745849609375,1035.7518310546875,,0,0.000449,105.241557,50.505788
534,45.934726,0,485.4562072753906,935.4083862304688,698.3179321289062,1408.7454833984375,,0,0.000449,105.241557,50.505788
534,45.934726,3,1065.3359375,335.219970703125,1361.0274658203125,706.431396484375,,0,0.000449,105.241557,50.505788
534,45.934726,1,1802.4755859375,1069.1068115234375,2168.173583984375,1689.6177978515625,,0,0.000449,105.241557,50.505788
535,46.020746,0,186.9194793701172,1455.5716552734375,481.6191711425781,1944.0,,0,0.000431,105.340929,50.527540
535,46.020746,2,1571.9693603515625,521.9616088867188,2015.94921875,1021.3479614257812,,0,0.000431,105.340929,50.527540
535,46.020746,0,485.4708557128906,935.5374145507812,699.09033203125,1408.8587646484375,,0,0.000431,105.340929,50.527540
535,46.020746,3,1065.5655517578125,335.2918395996094,1361.0146484375,706.4793090820312,,0,0.000431,105.340929,50.527540
535,46.020746,1,1738.47265625,1080.6978759765625,2168.913330078125,1689.99609375,,0,0.000431,105.340929,50.527540
536,46.106766,0,186.9299774169922,1455.5101318359375,481.4869079589844,1944.0,,0,0.000429,105.357423,50.530900
536,46.106766,2,1571.0943603515625,526.2095336914062,2021.98046875,1020.9822387695312,,0,0.000429,105.357423,50.530900
536,46.106766,0,485.453857421875,935.5968627929688,699.1854858398438,1408.9190673828125,,0,0.000429,105.357423,50.530900
536,46.106766,3,1066.0841064453125,335.1375427246094,1360.92431640625,705.53759765625,,0,0.000429,105.357423,50.530900
536,46.106766,1,1656.7445068359375,1072.1328125,2167.9462890625,1706.3424072265625,,0,0.000429,105.357423,50.530900
537,46.192786,0,186.9283447265625,1455.5029296875,481.4802551269531,1944.0,,0,0.000423,105.399458,50.563585
537,46.192786,2,1569.8348388671875,538.0620727539062,2024.3194580078125,1023.015380859375,,0,0.000423,105.399458,50.563585
537,46.192786,0,485.431396484375,935.60009765625,698.54833984375,1408.7987060546875,,0,0.000423,105.399458,50.563585
537,46.192786,3,1066.054931640625,335.229248046875,1361.075439453125,706.0228881835938,,0,0.000423,105.399458,50.563585
537,46.192786,1,1766.5858154296875,1081.271728515625,2170.270263671875,1696.5863037109375,,0,0.000423,105.399458,50.563585
538,46.278806,0,186.9757080078125,1455.5992431640625,482.1791687011719,1944.0,,0,0.000415,105.468799,50.608120
538,46.278806,2,1586.9517822265625,531.2476196289062,1946.4302978515625,1037.6849365234375,,0,0.000415,105.468799,50.608120
538,46.278806,0,485.4068908691406,935.5662231445312,697.0062866210938,1408.78271484375,,0,0.000415,105.468799,50.608120
538,46.278806,3,1066.25,335.28759765625,1361.0306396484375,706.21728515625,,0,0.000415,105.468799,50.608120
538,46.278806,1,1776.8836669921875,1087.9835205078125,2179.647216796875,1698.8800048828125,,0,0.000415,105.468799,50.608120
539,46.364826,0,186.966064453125,1455.6129150390625,482.2341003417969,1944.0,,0,0.000405,105.487501,50.623222
539,46.364826,2,1584.2620849609375,528.6796875,1942.1246337890625,1038.23193359375,,0,0.000405,105.487501,50.623222
539,46.364826,0,485.38232421875,935.5549926757812,696.4407348632812,1408.7711181640625,,0,0.000405,105.487501,50.623222
539,46.364826,3,1066.1298828125,335.2657165527344,1361.158203125,706.063720703125,,0,0.000405,105.487501,50.623222
539,46.364826,1,1774.162109375,1085.9842529296875,2180.3544921875,1699.56640625,,0,0.000405,105.487501,50.623222
540,46.450846,0,186.9552001953125,1455.666015625,482.1571044921875,1944.0,,0,0.000402,105.509448,50.685391
