frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
1296,43.200000,1,724.3818359375,61.37759017944336,795.864013671875,209.32215881347656,,0,0.019393,126.478975,58.298029
1297,43.233333,1,724.2400512695312,61.54197311401367,796.2745361328125,209.37229919433594,,0,0.019383,126.435134,58.307761
1298,43.266667,0,535.9780883789062,357.0989685058594,693.3118286132812,510.7571105957031,,0,0.019421,126.436359,58.285042
1298,43.266667,1,724.4168090820312,61.52136993408203,795.9081420898438,209.40011596679688,,0,0.019421,126.436359,58.285042
1299,43.300000,0,547.78173828125,361.2135925292969,693.7565307617188,511.9106750488281,,0,0.019335,126.272129,58.292711
1299,43.300000,1,723.7467651367188,61.542083740234375,795.7332153320312,209.30422973632812,,0,0.019335,126.272129,58.292711
1300,43.333333,0,547.6791381835938,361.6298828125,694.3805541992188,510.89361572265625,,0,0.019252,126.154704,58.295886
1300,43.333333,1,723.882080078125,61.64506530761719,795.1995239257812,209.70069885253906,,0,0.019252,126.154704,58.295886
1301,43.366667,0,541.4708862304688,358.2928466796875,697.77880859375,548.1136474609375,,0,0.019308,126.250601,58.280871
1301,43.366667,1,724.1033325195312,60.71341323852539,795.2694091796875,209.53472900390625,,0,0.019308,126.250601,58.280871
1302,43.400000,0,531.268310546875,360.2544250488281,696.485595703125,549.0520629882812,,0,0.019277,126.153715,58.301942
1303,43.433333,0,548.0991821289062,376.1837463378906,690.6634521484375,533.5126953125,,0,0.019303,126.158867,58.304026
1304,43.466667,0,547.70556640625,397.64324951171875,689.3516235351562,549.019287109375,,0,0.019265,126.180110,58.288932
1304,43.466667,1,725.3975830078125,60.3691291809082,795.2040405273438,209.8523406982422,,0,0.019265,126.180110,58.288932
1307,43.566667,1,725.3832397460938,59.996177673339844,795.3046264648438,209.8544158935547,,0,0.019305,126.248160,58.272625
1308,43.600000,0,547.4228515625,408.5687255859375,711.2440185546875,606.3635864257812,,0,0.019316,126.216873,58.277898
1308,43.600000,1,725.4107055664062,60.34148406982422,795.3073120117188,209.8711700439453,,0,0.019316,126.216873,58.277898
1309,43.633333,1,725.0797729492188,60.55404281616211,795.2994384765625,209.892578125,,0,0.019337,126.259317,58.261244
1310,43.666667,1,725.5902099609375,60.530033111572266,795.333251953125,209.06529235839844,,0,0.019361,126.303441,58.233608
1311,43.700000,1,726.1065673828125,60.63283157348633,795.501953125,209.1201934814453,,0,0.019313,126.263012,58.237021
1319,43.966667,1,725.5969848632812,61.91145324707031,795.7565307617188,209.17372131347656,,0,0.019463,126.300181,58.270954
1320,44.000000,1,724.6586303710938,62.7286262512207,795.6213989257812,208.35569763183594,,0,0.019525,126.370620,58.305275
1321,44.033333,1,724.1748046875,62.82601547241211,795.6881713867188,208.34886169433594,,0,0.019517,126.388996,58.322673
1322,44.066667,1,725.9656982421875,62.89506912231445,795.36767578125,208.98341369628906,,0,0.019501,126.360313,58.322415
1323,44.100000,1,726.2943115234375,62.647911071777344,795.3038940429688,209.14520263671875,,0,0.019381,126.192474,58.334591
1324,44.133333,1,727.0402221679688,62.369956970214844,794.99365234375,209.835205078125,,0,0.019351,126.125289,58.371326
1328,44.266667,1,726.9796752929688,61.67483901977539,794.1302490234375,209.4514617919922,,0,0.019249,126.250814,58.422987
1331,44.366667,1,726.2972412109375,61.83213806152344,794.681640625,208.83642578125,,0,0.019415,126.340580,58.461342
1345,44.833333,1,725.1882934570312,62.76276779174805,795.5264892578125,209.37594604492188,,0,0.019480,126.381418,58.492411
1346,44.866667,1,725.3097534179688,62.77858352661133,795.2640991210938,209.46702575683594,,0,0.019444,126.398836,58.478393
1347,44.900000,1,725.0660400390625,62.16141891479492,795.4291381835938,209.10409545898438,,0,0.019389,126.324209,58.495091
1348,44.933333,1,724.9517822265625,61.799442291259766,795.3665771484375,208.96388244628906,,0,0.019401,126.297612,58.510879
1349,44.966667,1,724.5914306640625,62.34874725341797,795.5291748046875,208.90760803222656,,0,0.019471,126.370561,58.486039
1350,45.000000,1,725.039794921875,62.04616165161133,794.43798828125,208.5702362060547,,0,0.019449,126.343541,58.492256
1351,45.033333,1,725.6438598632812,61.95603942871094,793.9996337890625,208.58779907226562,,0,0.019428,126.361336,58.488705
1352,45.066667,1,726.0355224609375,61.330379486083984,794.3947143554688,208.53050231933594,,0,0.019442,126.425652,58.477220
1353,45.100000,1,725.5223999023438,61.35319900512695,794.6798706054688,208.43846130371094,,0,0.019466,126.405307,58.472739
1369,45.633333,1,723.4443359375,61.7418212890625,795.564208984375,209.1541748046875,,0,0.019146,126.194653,58.370079
1370,45.666667,1,725.0681762695312,61.76300811767578,795.5272216796875,209.160400390625,,0,0.019183,126.233029,58.343278
1371,45.700000,1,724.8504028320312,61.487327575683594,795.4469604492188,209.35031127929688,,0,0.019162,126.212211,58.341269
1372,45.733333,1,724.6427612304688,62.04914474487305,795.6180419921875,209.26754760742188,,0,0.019134,126.211870,58.332382
1373,45.766667,1,724.3923950195312,62.377235412597656,795.4541015625,209.02166748046875,,0,0.019135,126.166152,58.350104
1374,45.800000,1,724.5599975585938,61.58920669555664,795.5010375976562,209.1215362548828,,0,0.019140,126.233179,58.330056
1375,45.833333,1,724.7319946289062,61.5165901184082,795.277587890625,208.9422607421875,,0,0.019070,126.134450,58.340023
1376,45.866667,1,725.0039672851562,61.124839782714844,795.0711059570312,208.5496368408203,,0,0.019086,126.060577,58.349348
1377,45.900000,1,724.7808837890625,61.063926696777344,795.6406860351562,208.98446655273438,,0,0.019156,126.154019,58.306772
1378,45.933333,1,724.4154052734375,61.10066604614258,795.614013671875,209.01080322265625,,0,0.019103,126.053320,58.296450
1379,45.966667,1,724.1172485351562,61.07364273071289,795.9407348632812,208.76516723632812,,0,0.019068,126.030113,58.288073
1380,46.000000,1,725.460693359375,61.088165283203125,795.25,208.72390747070312,,0,0.019142,126.105961,58.216958
1381,46.033333,1,724.8390502929688,61.13662338256836,795.0060424804688,208.69627380371094,,0,0.019100,126.087140,58.196612
1382,46.066667,1,724.009033203125,61.33256530761719,795.4722290039062,208.6708221435547,,0,0.019130,126.126474,58.150241
1383,46.100000,1,724.5917358398438,61.37773513793945,794.2381591796875,208.85787963867188,,0,0.019073,126.031515,58.138317
1384,46.133333,1,724.7285766601562,61.19160079956055,793.067138671875,208.9789581298828,,0,0.019049,125.989297,58.130170
1385,46.166667,1,724.5228271484375,60.98529815673828,794.8078002929688,208.62420654296875,,0,0.019174,126.118382,58.074875
1386,46.200000,1,723.6099853515625,61.083763122558594,794.4681396484375,208.86134338378906,,0,0.019146,126.042347,58.079372
1387,46.233333,1,723.6470336914062,61.2947883605957,794.2864379882812,208.83975219726562,,0,0.019180,126.064717,58.069718
1397,46.566667,0,498.7139892578125,372.95538330078125,627.227294921875,576.0972290039062,,0,0.019150,126.183469,58.075639
1398,46.600000,0,497.7958068847656,373.9653625488281,628.4141235351562,574.5662231445312,,0,0.019118,126.082473,58.121321
1399,46.633333,0,496.2192077636719,373.54901123046875,615.351318359375,562.1145629882812,,0,0.019130,126.093637,58.140044
1400,46.666667,0,494.1087951660156,374.3773193359375,616.2488403320312,562.36376953125,,0,0.019148,126.095219,58.154963
1401,46.700000,0,493.2639465332031,375.982177734375,617.439697265625,562.949462890625,,0,0.019129,125.994100,58.189003
1401,46.700000,1,720.6913452148438,61.57197952270508,796.2265625,208.64443969726562,,0,0.019129,125.994100,58.189003
1402,46.733333,0,491.83734130859375,376.70355224609375,616.5425415039062,563.3058471679688,,0,0.019114,125.927263,58.228420
1402,46.733333,1,719.9566650390625,61.79692077636719,796.0046997070312,208.7357177734375,,0,0.019114,125.927263,58.228420
1403,46.766667,0,490.18505859375,376.4731140136719,615.4880981445312,564.0977172851562,,0,0.019238,126.045962,58.189147
1403,46.766667,1,720.8545532226562,61.644775390625,796.1695556640625,208.5924835205078,,0,0.019238,126.045962,58.189147
1404,46.800000,0,487.32135009765625,378.3202209472656,614.906494140625,576.6502075195312,,0,0.019204,125.949270,58.214446
1405,46.833333,0,485.7518005371094,378.8819274902344,616.1268310546875,578.2841796875,,0,0.019223,125.953619,58.212913
1406,46.866667,0,484.2945861816406,379.25189208984375,615.7916259765625,577.6205444335938,,0,0.019341,126.036229,58.199699
1406,46.866667,1,723.2272338867188,61.787437438964844,795.5430297851562,208.69161987304688,,0,0.019341,126.036229,58.199699
1407,46.900000,0,483.22222900390625,378.6448059082031,612.7815551757812,575.8285522460938,,0,0.019333,126.019693,58.187525
1407,46.900000,1,722.8558959960938,61.65983581542969,795.717529296875,208.98135375976562,,0,0.019333,126.019693,58.187525
1408,46.933333,0,481.43572998046875,378.6007385253906,612.00390625,575.196533203125,,0,0.019367,126.030927,58.204439
1409,46.966667,0,479.551025390625,377.8993835449219,611.1868286132812,576.4021606445312,,0,0.019415,126.126886,58.148498
1410,47.000000,2,476.8231506347656,375.47686767578125,610.1924438476562,560.3974609375,,0,0.019309,126.023744,58.099868
1411,47.033333,2,473.4396057128906,375.3167724609375,600.84765625,562.5272827148438,,0,0.019316,126.077276,58.064947
1412,47.066667,2,470.6120300292969,374.2670593261719,599.0363159179688,563.9418334960938,,0,0.019412,126.254428,58.010361
1413,47.100000,2,468.9009704589844,374.9975280761719,599.3509521484375,570.46630859375,,0,0.019396,126.246023,57.952312
1414,47.133333,2,465.3589782714844,374.1933288574219,594.0255126953125,555.8711547851562,,0,0.019391,126.267222,57.943287
1415,47.166667,2,460.66729736328125,372.8868408203125,586.8911743164062,555.7017211914062,,0,0.019517,126.434829,57.849332
1416,47.200000,2,458.26385498046875,371.9339294433594,583.074462890625,559.4104614257812,,0,0.019506,126.339751,57.832700
1417,47.233333,2,455.25225830078125,371.77044677734375,579.2393188476562,559.1846313476562,,0,0.019532,126.376691,57.824041
1422,47.400000,2,439.4114685058594,375.17889404296875,539.6690063476562,571.5075073242188,,0,0.019490,126.195601,57.857960
1423,47.433333,2,438.0210876464844,373.5501403808594,544.6752319335938,573.319091796875,,0,0.019564,126.223397,57.859042
1424,47.466667,1,721.5537719726562,61.20690155029297,796.5735473632812,208.4421844482422,,0,0.019575,126.220627,57.858122
1424,47.466667,2,436.1180114746094,370.74908447265625,542.0714111328125,570.494873046875,,0,0.019575,126.220627,57.858122
1427,47.566667,2,431.7721862792969,366.9088439941406,562.8696899414062,494.6296691894531,,0,0.019786,126.321728,57.898025
1433,47.766667,1,722.3008422851562,63.3779296875,795.8131103515625,209.54364013671875,,0,0.019954,126.662153,57.830740
1434,47.800000,1,722.3515014648438,63.718990325927734,794.8284912109375,209.48208618164062,,0,0.019824,126.518777,57.835715
1435,47.833333,1,722.5625,63.71706008911133,794.8294067382812,209.47816467285156,,0,0.019853,126.547318,57.823018
1436,47.866667,1,722.537841796875,62.93700408935547,795.9149169921875,209.3599853515625,,0,0.019879,126.554858,57.797343
1437,47.900000,1,722.7163696289062,63.02801513671875,796.046630859375,209.35214233398438,,0,0.019799,126.484949,57.811633
1438,47.933333,1,722.6467895507812,62.85250473022461,796.2645263671875,209.35581970214844,,0,0.019775,126.461224,57.831876
1439,47.966667,1,721.6585693359375,63.2049674987793,795.9747924804688,209.09786987304688,,0,0.019807,126.552615,57.799039
1455,48.500000,0,386.0760192871094,335.3692932128906,520.23486328125,463.9340515136719,,0,0.018961,126.658275,57.745216
1460,48.666667,1,725.2171020507812,63.8302116394043,795.1941528320312,209.4563446044922,,0,0.018881,126.779466,57.726313
1462,48.733333,1,725.1157836914062,63.880638122558594,795.2467041015625,209.4634246826172,,0,0.018854,126.638534,57.776370
1466,48.866667,0,380.21295166015625,327.7827453613281,538.262451171875,537.9690551757812,,0,0.018958,126.631750,57.805029
1467,48.900000,0,380.3370361328125,330.02130126953125,534.6394653320312,529.6476440429688,,0,0.018870,126.592118,57.825661
1468,48.933333,0,381.1468505859375,331.81024169921875,533.8135375976562,524.919677734375,,0,0.018905,126.601277,57.844492
1469,48.966667,0,380.2563171386719,332.6026306152344,532.8374633789062,523.7683715820312,,0,0.018987,126.668242,57.827383
1470,49.000000,0,380.54168701171875,337.1331787109375,533.2169189453125,526.1071166992188,,0,0.018972,126.492006,57.833824
1471,49.033333,0,380.8544006347656,339.0791931152344,532.85107421875,527.5623779296875,,0,0.018988,126.507337,57.828325
1472,49.066667,0,380.4051208496094,341.5603332519531,533.506103515625,527.1233520507812,,0,0.019011,126.603723,57.834400
1473,49.100000,0,380.39849853515625,341.87542724609375,534.271728515625,528.4385375976562,,0,0.018961,126.516079,57.910015
1478,49.266667,1,725.6392211914062,63.968719482421875,795.2608642578125,210.17108154296875,,0,0.019388,126.639354,58.035361
1481,49.366667,1,724.7374877929688,64.39523315429688,795.709228515625,209.91470336914062,,0,0.019596,126.769661,58.013928
1482,49.400000,0,373.3800048828125,345.6788024902344,443.8526611328125,445.71490478515625,,0,0.019639,126.703533,58.032084
1482,49.400000,1,724.3067626953125,64.37609100341797,796.09375,209.92758178710938,,0,0.019639,126.703533,58.032084
1483,49.433333,0,371.7067565917969,345.3321838378906,431.9628601074219,444.6153259277344,,0,0.019636,126.732842,58.024285
1483,49.433333,1,724.628173828125,63.98479080200195,796.0615234375,209.92160034179688,,0,0.019636,126.732842,58.024285
1484,49.466667,0,371.5273742675781,344.1101989746094,431.05645751953125,443.6567077636719,,0,0.019701,126.760181,58.002608
1484,49.466667,1,724.2088623046875,63.480072021484375,796.7171630859375,209.6227569580078,,0,0.019701,126.760181,58.002608
1485,49.500000,0,371.1868896484375,343.0649108886719,429.46588134765625,442.7253723144531,,0,0.019650,126.647052,58.019551
1485,49.500000,1,724.121337890625,62.695613861083984,797.0087280273438,209.75564575195312,,0,0.019650,126.647052,58.019551
1486,49.533333,0,370.6807861328125,342.5288391113281,430.0484313964844,439.4259033203125,,0,0.019674,126.575051,58.048110
1489,49.633333,1,724.7075805664062,63.71784973144531,796.4307250976562,209.15765380859375,,0,0.019712,126.603328,58.061835
1490,49.666667,1,724.36181640625,64.44525146484375,796.41845703125,209.1154022216797,,0,0.019663,126.564645,58.052448
1491,49.700000,0,371.02777099609375,338.26470947265625,429.1070251464844,434.57427978515625,,0,0.019610,126.475339,58.056868
1491,49.700000,1,723.9835205078125,64.67770385742188,796.371826171875,209.05670166015625,,0,0.019610,126.475339,58.056868
1492,49.733333,0,371.0863952636719,337.67791748046875,428.84002685546875,433.8041687011719,,0,0.019599,126.429958,58.072188
1493,49.766667,0,372.4609680175781,339.9659423828125,428.2242736816406,434.2229309082031,,0,0.019723,126.556172,58.047670
1493,49.766667,1,724.1710205078125,64.86956024169922,796.342041015625,208.91140747070312,,0,0.019723,126.556172,58.047670
1494,49.800000,1,724.2392578125,64.68376922607422,795.8461303710938,208.9599609375,,0,0.019687,126.484687,58.069822
1495,49.833333,1,724.5069580078125,64.78844451904297,795.6165161132812,208.8083038330078,,0,0.019714,126.516626,58.064570
1496,49.866667,0,373.82696533203125,340.1681823730469,428.05242919921875,433.63568115234375,,0,0.019741,126.600368,58.040379
1496,49.866667,1,725.89306640625,63.67695617675781,795.6665649414062,208.91868591308594,,0,0.019741,126.600368,58.040379
1497,49.900000,0,374.8205261230469,340.1053466796875,428.6744384765625,433.615966796875,,0,0.019728,126.522188,58.051486
1497,49.900000,1,725.8860473632812,63.97608947753906,795.9047241210938,208.93045043945312,,0,0.019728,126.522188,58.051486
1498,49.933333,1,726.18798828125,63.923622131347656,795.7430419921875,209.18629455566406,,0,0.019717,126.468660,58.061010
1499,49.966667,1,726.1639404296875,63.98689651489258,795.8035888671875,209.17027282714844,,0,0.019727,126.477946,58.054122
1500,50.000000,1,718.6967163085938,65.48360443115234,793.8292846679688,210.93263244628906,,0,0.019501,126.510169,58.056291
1501,50.033333,1,720.1939697265625,64.77155303955078,794.3955078125,210.7023468017578,,0,0.019636,126.721362,58.014038
1502,50.066667,1,721.4967041015625,64.10699462890625,794.5873413085938,210.86264038085938,,0,0.019565,126.644449,58.017418
