frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id
3176,105.866667,1,535.6053466796875,311.6717224121094,645.9398803710938,512.0557250976562,
3178,105.933333,1,534.828369140625,312.3033142089844,644.9391479492188,509.7760009765625,
3179,105.966667,1,534.9064331054688,312.2878723144531,644.63720703125,508.2655029296875,
3180,106.0,1,534.6218872070312,312.05389404296875,644.5599975585938,507.5437316894531,
3181,106.033333,1,534.6143798828125,311.9790344238281,644.5428466796875,507.1803588867187,
3182,106.066667,1,534.7203979492188,312.04718017578125,644.54248046875,506.94097900390625,
3183,106.1,1,534.735595703125,312.1261901855469,644.3247680664062,506.47320556640625,
3184,106.133333,1,534.9036254882812,312.7799072265625,644.233642578125,506.4479370117187,
3185,106.166667,1,534.9100952148438,312.5643005371094,644.3973388671875,506.4966125488281,
3186,106.2,1,534.8444213867188,312.5548400878906,644.6107788085938,506.3618469238281,
3187,106.233333,1,534.906982421875,313.1080322265625,644.755859375,506.3968200683594,
3188,106.266667,1,534.71044921875,313.55328369140625,645.2025756835938,506.36090087890625,
3189,106.3,1,534.626220703125,312.9768981933594,646.2227172851562,506.5102844238281,
3190,106.333333,1,534.6070556640625,312.4146728515625,646.7994384765625,506.5455627441406,
3191,106.366667,1,535.6439819335938,312.2205505371094,646.4765625,506.5381774902344,
3192,106.4,1,535.7937622070312,312.5279235839844,646.9386596679688,506.7279968261719,
3193,106.433333,1,536.1983642578125,312.20989990234375,646.7284545898438,506.1003112792969,
3194,106.466667,1,536.395751953125,314.0075988769531,646.9550170898438,505.4982604980469,
3212,107.066667,1,539.237548828125,351.24017333984375,657.533935546875,503.894287109375,
3213,107.1,1,539.42822265625,351.89971923828125,657.9302368164062,503.8308715820313,
3214,107.133333,1,539.8485107421875,352.8227233886719,658.4972534179688,504.1014709472656,
3216,107.2,1,541.4970092773438,349.1109924316406,658.8303833007812,504.26763916015625,
3217,107.233333,1,541.066650390625,349.03173828125,658.9510498046875,504.2734375,
3218,107.266667,1,540.1846313476562,348.90716552734375,659.127685546875,504.155517578125,
3235,107.833333,1,542.17333984375,343.3526306152344,661.5048217773438,505.9233703613281,
3238,107.933333,1,543.9813232421875,312.98486328125,661.8895874023438,504.8567199707031,
3240,108.0,1,544.1002197265625,359.5778503417969,661.7184448242188,504.9421691894531,
3241,108.033333,1,543.4681396484375,358.1210632324219,661.172119140625,504.7525939941406,
3242,108.066667,1,544.1876220703125,356.5860595703125,661.3077392578125,504.80523681640625,
3243,108.1,1,543.6990356445312,357.99072265625,661.36865234375,504.4521789550781,
3244,108.133333,1,544.3283081054688,356.88177490234375,661.3154296875,504.4901428222656,
3245,108.166667,1,545.2987060546875,359.9960632324219,661.3442993164062,504.427734375,
3246,108.2,1,545.1140747070312,356.8876953125,661.4627075195312,504.2585144042969,
3247,108.233333,1,545.0517578125,368.15289306640625,661.5745239257812,504.2722778320313,
3248,108.266667,1,545.4340209960938,368.7767639160156,661.701904296875,504.2994079589844,
3249,108.3,1,544.7466430664062,369.5575866699219,661.7952880859375,504.2593994140625,
3250,108.333333,1,544.532958984375,372.79833984375,661.7612915039062,503.6882934570313,
3251,108.366667,1,545.9646606445312,371.6931762695313,662.0377807617188,503.692138671875,
3252,108.4,1,546.0061645507812,370.2066650390625,662.2184448242188,503.7907104492187,
3253,108.433333,1,547.3429565429688,370.1451416015625,662.0743408203125,503.7408142089844,
3259,108.633333,1,542.53857421875,314.2880554199219,662.5704345703125,504.295654296875,
3260,108.666667,1,542.4820556640625,314.4704284667969,662.3781127929688,505.3142395019531,
3263,108.766667,1,543.7093505859375,353.8785705566406,663.3270874023438,504.2021484375,
3265,108.833333,1,543.3452758789062,356.3995056152344,663.2759399414062,504.1003723144531,
3266,108.866667,1,543.51806640625,358.1719970703125,663.1609497070312,503.77337646484375,
3267,108.9,1,543.2283325195312,358.3580627441406,663.1025390625,503.8053894042969,
3268,108.933333,1,543.1942749023438,358.3296203613281,663.0938110351562,503.7041931152344,
3269,108.966667,1,543.0994873046875,358.0245361328125,663.1275024414062,503.7481689453125,
3270,109.0,1,543.413818359375,358.2950744628906,662.8343505859375,503.4977722167969,
3271,109.033333,1,543.4328002929688,358.79974365234375,662.7869262695312,503.5132141113281,
3272,109.066667,1,543.1885375976562,323.9943542480469,662.693115234375,503.5793762207031,
3273,109.1,1,543.2371215820312,339.77484130859375,662.669189453125,503.5332336425781,
3274,109.133333,1,542.8136596679688,355.1977233886719,662.5789794921875,503.3817138671875,
3275,109.166667,1,542.853271484375,354.8739318847656,662.5440673828125,503.3819580078125,
3276,109.2,1,542.9754028320312,329.3123779296875,662.4423217773438,503.5679626464844,
3277,109.233333,1,542.900390625,321.20013427734375,662.4118041992188,503.5522155761719,
3278,109.266667,1,543.0145874023438,321.35992431640625,662.3516235351562,503.5704345703125,
3279,109.3,1,542.968017578125,319.3169250488281,662.4003295898438,503.6216125488281,
3280,109.333333,1,542.6884155273438,315.8536682128906,662.3765869140625,503.6112976074219,
3281,109.366667,1,542.9215698242188,314.75048828125,662.4338989257812,503.5704650878906,
3282,109.4,1,542.9744262695312,314.3782653808594,662.4090576171875,503.5976257324219,
3283,109.433333,1,543.0523071289062,315.21142578125,662.436767578125,503.5943908691406,
3284,109.466667,1,542.4293212890625,315.94549560546875,662.44580078125,503.5888366699219,
3285,109.5,1,543.0094604492188,320.8805236816406,662.5463256835938,503.6396179199219,
3286,109.533333,1,542.7347412109375,320.48553466796875,662.7603759765625,503.63330078125,
3287,109.566667,1,542.8478393554688,320.6934814453125,662.7681884765625,503.6001892089844,
3288,109.6,1,542.6553344726562,319.8544006347656,662.9403076171875,503.6771545410156,
3289,109.633333,1,542.7274169921875,320.7384948730469,663.0835571289062,503.763916015625,
3290,109.666667,1,542.9616088867188,326.244873046875,663.1856079101562,503.7870178222656,
3291,109.7,1,542.9551391601562,324.8858337402344,663.3120727539062,503.7978820800781,
3292,109.733333,1,542.8447265625,333.177001953125,663.235595703125,503.833740234375,
3293,109.766667,1,542.7222290039062,322.1971130371094,663.4745483398438,503.81597900390625,
3294,109.8,1,542.5335693359375,322.08551025390625,663.6345825195312,503.80279541015625,
3295,109.833333,1,542.627685546875,321.374267578125,663.6433715820312,503.7847900390625,
3296,109.866667,1,542.7155151367188,317.9061584472656,663.7659301757812,503.7385864257813,
3297,109.9,1,542.8904418945312,316.6917419433594,663.6996459960938,503.8515930175781,
3298,109.933333,1,542.457275390625,313.494384765625,664.0009155273438,504.7080383300781,
3299,109.966667,1,542.8626098632812,316.73333740234375,663.6844482421875,503.8279113769531,
3300,110.0,1,542.89013671875,317.2319641113281,663.6686401367188,503.72308349609375,
3301,110.033333,1,542.8184204101562,317.5426330566406,663.676513671875,503.6663513183594,
3302,110.066667,1,543.068603515625,331.71044921875,663.6218872070312,503.7464294433594,
3303,110.1,1,543.2029418945312,349.6782531738281,663.5418701171875,503.7669677734375,
3304,110.133333,1,543.13037109375,328.6532897949219,663.681396484375,503.79046630859375,
3305,110.166667,1,543.602783203125,351.6153259277344,663.7786254882812,503.9347534179687,
3306,110.2,1,543.3326416015625,321.0350036621094,663.7672729492188,503.8117065429687,
3307,110.233333,1,543.3980712890625,360.42633056640625,663.8822631835938,503.9411926269531,
3308,110.266667,1,543.1116943359375,349.6646728515625,663.7472534179688,503.7810363769531,
3309,110.3,1,543.01513671875,358.57318115234375,663.8720703125,503.8547058105469,
3310,110.333333,1,542.967041015625,355.7958679199219,663.8662719726562,503.9283447265625,
3311,110.366667,1,542.9496459960938,350.3782958984375,663.883056640625,503.8193664550781,
3312,110.4,1,542.7133178710938,342.3039855957031,663.9251708984375,503.8697204589844,
3313,110.433333,1,542.6260986328125,341.8028259277344,663.85009765625,503.8366088867187,
3314,110.466667,1,541.6285400390625,334.4696960449219,663.791748046875,503.7336730957031,
3315,110.5,1,541.921142578125,332.1726379394531,663.8007202148438,504.0128479003906,
3316,110.533333,1,541.6504516601562,336.0259704589844,663.3861083984375,504.0077209472656,
3317,110.566667,1,541.6618041992188,339.627685546875,663.3646240234375,503.876220703125,
3319,110.633333,1,540.7836303710938,345.5089416503906,662.1179809570312,503.6712646484375,
3325,110.833333,1,541.5210571289062,331.2347717285156,660.0958251953125,503.72613525390625,
3328,110.933333,1,540.72216796875,316.4389953613281,659.0615844726562,503.63623046875,
3331,111.033333,1,540.1275024414062,340.537353515625,657.6908569335938,503.4770202636719,
3332,111.066667,1,540.3257446289062,338.840087890625,656.58740234375,503.21234130859375,
3333,111.1,1,540.2734985351562,332.4532775878906,656.4468994140625,503.5578918457031,
3334,111.133333,1,540.9207763671875,322.2405700683594,655.5838623046875,503.3993835449219,
3335,111.166667,1,540.5264282226562,321.1197509765625,654.9933471679688,503.61669921875,
3336,111.2,1,540.36572265625,323.33258056640625,652.9366455078125,503.6308288574219,
3337,111.233333,1,539.7135620117188,319.7992858886719,652.2469482421875,504.3456726074219,
3338,111.266667,1,539.5228881835938,315.15802001953125,651.2503662109375,504.4822998046875,
3339,111.3,1,538.6659545898438,313.939697265625,650.5302734375,505.033935546875,
3340,111.333333,1,538.9321899414062,313.7371826171875,649.9402465820312,505.5392150878906,
3341,111.366667,1,538.638427734375,312.5866394042969,649.3611450195312,506.0965881347656,
3342,111.4,1,538.2845458984375,312.50054931640625,648.3389282226562,506.1672973632813,
3343,111.433333,1,538.0507202148438,312.6036071777344,648.2157592773438,506.0918273925781,
3344,111.466667,1,536.6572265625,313.0556335449219,647.0308227539062,506.0600280761719,
3345,111.5,1,537.2158203125,312.70953369140625,646.687744140625,506.0196533203125,
3346,111.533333,1,536.4158325195312,312.2503662109375,646.3394775390625,506.3059692382813,
3347,111.566667,1,536.3684692382812,312.2572937011719,645.991455078125,506.23883056640625,
3348,111.6,1,536.2823486328125,312.1814270019531,645.6158447265625,506.53759765625,
3349,111.633333,1,536.0386352539062,312.1986083984375,645.498046875,506.638916015625,
3350,111.666667,1,535.5132446289062,312.30523681640625,645.519775390625,506.7943115234375,
3351,111.7,1,535.4776611328125,312.52288818359375,645.4027709960938,506.9347534179687,
3352,111.733333,1,535.0639038085938,312.11566162109375,645.4427490234375,507.2923889160156,
3353,111.766667,1,535.0294799804688,312.0849609375,645.5784912109375,507.644287109375,
3354,111.8,1,534.7373657226562,311.9916687011719,645.4815063476562,507.6197509765625,
3355,111.833333,1,534.7241821289062,311.6128845214844,645.4664306640625,507.3909301757813,
3356,111.866667,1,534.7232055664062,311.48443603515625,645.429931640625,507.469970703125,
3357,111.9,1,534.746826171875,311.4654846191406,645.3875732421875,507.4927062988281,
3358,111.933333,1,534.761474609375,311.459228515625,645.3804321289062,507.4443359375,
3359,111.966667,1,535.0795288085938,311.4850769042969,645.367919921875,507.7608947753906,
3360,112.0,1,534.5931396484375,311.9621887207031,644.424072265625,507.0467834472656,
3361,112.033333,1,534.63232421875,311.46142578125,644.5966186523438,506.8533325195313,
3362,112.066667,1,534.7662353515625,311.8583068847656,644.172607421875,507.0529174804687,
3363,112.1,1,534.8297729492188,311.4766540527344,644.4174194335938,506.33258056640625,
3364,112.133333,1,534.651611328125,311.9332275390625,644.3199462890625,506.41265869140625,
3365,112.166667,1,535.0057373046875,311.99212646484375,644.1367797851562,506.27825927734375,
3366,112.2,1,535.229736328125,312.9015197753906,644.1812133789062,505.8645935058594,
3367,112.233333,1,535.3726806640625,313.1933288574219,643.9292602539062,506.3199462890625,
3368,112.266667,1,535.4592895507812,314.9309997558594,643.769287109375,505.4773254394531,
3369,112.3,1,535.484130859375,312.97772216796875,643.5762329101562,504.6687927246094,
3370,112.333333,1,535.7998046875,316.8597106933594,643.489501953125,504.315673828125,
3371,112.366667,1,535.7783203125,323.30126953125,643.0325317382812,503.8341064453125,
3372,112.4,1,535.7021484375,328.6084899902344,644.0118408203125,503.3956604003906,
3373,112.433333,1,536.0531005859375,343.1687927246094,644.406982421875,503.3337097167969,
3374,112.466667,1,535.8511962890625,347.859375,645.8157348632812,503.13037109375,
3375,112.5,1,535.85400390625,354.73956298828125,645.816650390625,502.43011474609375,
3376,112.533333,1,535.7510375976562,355.9686584472656,645.9984741210938,501.6837158203125,
3377,112.566667,1,535.4942626953125,356.9907531738281,646.0905151367188,501.6154479980469,
3378,112.6,1,535.6647338867188,357.7404479980469,646.2794189453125,500.84423828125,
3379,112.633333,1,535.6162719726562,357.66680908203125,646.6500244140625,500.4372253417969,
3380,112.666667,1,535.25830078125,357.6319274902344,646.9376220703125,500.6242370605469,
3381,112.7,1,535.2378540039062,355.5826721191406,645.84130859375,500.4664916992187,
3382,112.733333,1,535.273681640625,353.3720703125,644.4356079101562,500.5105895996094,
3383,112.766667,1,535.177490234375,350.6637878417969,642.47265625,500.18115234375,
3385,112.833333,1,535.2562255859375,341.41729736328125,638.623291015625,500.0181884765625,
3386,112.866667,1,535.4208984375,333.9552001953125,638.6953735351562,500.5162658691406,
3387,112.9,1,534.9955444335938,330.487548828125,638.3455810546875,500.8580932617187,
3388,112.933333,1,534.9622802734375,330.3470458984375,638.327880859375,500.8782043457031,
3390,113.0,1,534.2777709960938,319.7971496582031,638.7931518554688,502.9390563964844,
3391,113.033333,1,533.9706420898438,315.66058349609375,639.5597534179688,503.2369079589844,
3392,113.066667,1,532.1610107421875,313.7781982421875,639.7285766601562,503.4727478027344,
3393,113.1,1,525.6053466796875,312.4150390625,640.0806884765625,503.71197509765625,
3394,113.133333,1,524.7493896484375,311.7381591796875,640.4097900390625,505.2313537597656,
3395,113.166667,1,525.0911254882812,311.8609924316406,640.7611694335938,505.1376037597656,
3396,113.2,1,524.072265625,310.5335693359375,640.23779296875,507.0915832519531,
3397,113.233333,1,523.8533935546875,310.3769226074219,640.9366455078125,506.9343566894531,
3398,113.266667,1,523.839599609375,310.4293518066406,640.7556762695312,506.8206481933594,
3399,113.3,1,523.3168334960938,310.6917419433594,640.5894775390625,506.298828125,
3400,113.333333,1,523.9873657226562,310.57147216796875,640.5521240234375,506.31201171875,
3401,113.366667,1,523.62109375,310.66314697265625,640.4957275390625,506.1877136230469,
3402,113.4,1,523.5841064453125,310.64031982421875,640.1011352539062,506.0231018066406,
3403,113.433333,1,523.516357421875,310.5074462890625,640.077392578125,507.4302978515625,
3405,113.5,1,521.7555541992188,310.7068176269531,639.6986083984375,506.07427978515625,
3407,113.566667,1,518.7451782226562,310.72467041015625,640.3248291015625,503.9986267089844,
3409,113.633333,1,513.931884765625,310.78668212890625,639.3841552734375,502.2927856445313,
