frame_idx,ts_sec,global_id,x1,y1,x2,y2,zone_id,frame_is_bad,white_ratio,mean_gray,std_gray
41,3.416667,2,1426.7181396484375,384.3758850097656,1644.7642822265625,866.0441284179688,,0,0.003374,112.204754,67.424765
41,3.416667,5,1920.2220458984375,796.5169067382812,2254.205078125,1235.0042724609375,,0,0.003374,112.204754,67.424765
42,3.500000,0,420.8263854980469,230.3441619873047,612.2924194335938,815.542724609375,,0,0.003357,112.385755,67.407201
42,3.500000,0,1094.8831787109375,316.8008728027344,1305.88232421875,705.9934692382812,,0,0.003357,112.385755,67.407201
42,3.500000,0,2399.909423828125,534.0693969726562,2560.0,831.0661010742188,,0,0.003357,112.385755,67.407201
42,3.500000,0,1907.7032470703125,448.799072265625,2181.963134765625,831.1475219726562,,0,0.003357,112.385755,67.407201
42,3.500000,0,1663.2347412109375,1066.4853515625,2021.5328369140625,1408.7445068359375,,0,0.003357,112.385755,67.407201
42,3.500000,1,677.0869750976562,444.2333068847656,1047.2181396484375,836.7692260742188,,0,0.003357,112.385755,67.407201
42,3.500000,2,1426.3590087890625,382.452880859375,1648.9996337890625,870.0370483398438,,0,0.003357,112.385755,67.407201
42,3.500000,5,1932.6173095703125,833.7003784179688,2281.045654296875,1287.19580078125,,0,0.003357,112.385755,67.407201
43,3.583333,0,420.3125,229.9894256591797,609.3251953125,819.6795043945312,,0,0.003348,112.512726,67.337690
43,3.583333,0,1095.769775390625,316.551025390625,1307.7132568359375,704.3218383789062,,0,0.003348,112.512726,67.337690
43,3.583333,0,2399.837646484375,531.8086547851562,2560.0,826.2367553710938,,0,0.003348,112.512726,67.337690
43,3.583333,0,1918.2919921875,478.853759765625,2107.5732421875,830.4253540039062,,0,0.003348,112.512726,67.337690
43,3.583333,0,1663.3316650390625,1066.6253662109375,2023.359375,1411.03125,,0,0.003348,112.512726,67.337690
43,3.583333,1,677.362060546875,444.4429626464844,1045.7657470703125,833.54150390625,,0,0.003348,112.512726,67.337690
43,3.583333,2,1426.22509765625,381.141357421875,1651.3660888671875,870.4164428710938,,0,0.003348,112.512726,67.337690
43,3.583333,5,2002.1077880859375,872.5344848632812,2310.588134765625,1300.43212890625,,0,0.003348,112.512726,67.337690
44,3.666667,0,420.1004333496094,229.8036346435547,613.6322631835938,824.634765625,,0,0.003349,112.579074,67.336840
44,3.666667,0,1093.9520263671875,315.4554138183594,1312.35107421875,702.9013671875,,0,0.003349,112.579074,67.336840
44,3.666667,0,2397.832763671875,526.4617309570312,2560.0,831.2405395507812,,0,0.003349,112.579074,67.336840
44,3.666667,0,1663.5084228515625,1066.6307373046875,2021.8236083984375,1409.8514404296875,,0,0.003349,112.579074,67.336840
44,3.666667,1,677.0811157226562,444.3912048339844,1045.483154296875,834.8527221679688,,0,0.003349,112.579074,67.336840
44,3.666667,2,1426.1925048828125,380.4039001464844,1653.47021484375,870.6005859375,,0,0.003349,112.579074,67.336840
44,3.666667,5,2001.9710693359375,886.62353515625,2331.420166015625,1329.7772216796875,,0,0.003349,112.579074,67.336840
45,3.750000,0,419.5165100097656,228.726318359375,612.2461547851562,821.76171875,,0,0.003345,112.458283,67.330460
45,3.750000,0,1092.8743896484375,315.14068603515625,1311.7523193359375,702.5044555664062,,0,0.003345,112.458283,67.330460
45,3.750000,0,2394.823486328125,534.1670532226562,2560.0,830.6362915039062,,0,0.003345,112.458283,67.330460
45,3.750000,0,1663.0904541015625,1066.619140625,2023.1314697265625,1410.6085205078125,,0,0.003345,112.458283,67.330460
45,3.750000,1,677.36181640625,444.5277404785156,1045.8043212890625,833.9202270507812,,0,0.003345,112.458283,67.330460
45,3.750000,2,1426.1630859375,380.3709411621094,1652.7373046875,870.3959350585938,,0,0.003345,112.458283,67.330460
45,3.750000,5,2018.4681396484375,921.74072265625,2327.5712890625,1356.78662109375,,0,0.003345,112.458283,67.330460
46,3.833333,0,419.0372619628906,226.740966796875,615.1242065429688,808.9927368164062,,0,0.003340,112.468205,67.382289
46,3.833333,0,1592.4449462890625,334.8506774902344,1751.7340087890625,827.3341674804688,,0,0.003340,112.468205,67.382289
46,3.833333,0,2390.867919921875,525.8504028320312,2558.8515625,825.07421875,,0,0.003340,112.468205,67.382289
46,3.833333,0,1092.9888916015625,314.1109313964844,1312.6190185546875,704.0419921875,,0,0.003340,112.468205,67.382289
46,3.833333,1,677.2435913085938,444.34716796875,1045.5301513671875,833.4778442382812,,0,0.003340,112.468205,67.382289
46,3.833333,2,1426.1998291015625,379.09228515625,1690.4599609375,870.9583129882812,,0,0.003340,112.468205,67.382289
46,3.833333,5,2016.2122802734375,961.0641479492188,2350.154296875,1411.1337890625,,0,0.003340,112.468205,67.382289
47,3.916667,0,418.8876953125,226.3958282470703,614.9542846679688,808.8816528320312,,0,0.003331,112.497957,67.422411
47,3.916667,0,1598.7730712890625,338.8592834472656,1753.0404052734375,814.0845336914062,,0,0.003331,112.497957,67.422411
47,3.916667,0,2392.280029296875,525.4467163085938,2560.0,828.3384399414062,,0,0.003331,112.497957,67.422411
47,3.916667,0,1092.9984130859375,314.1229553222656,1313.4603271484375,704.4174194335938,,0,0.003331,112.497957,67.422411
47,3.916667,1,677.2938842773438,444.2300720214844,1045.6070556640625,833.5256958007812,,0,0.003331,112.497957,67.422411
47,3.916667,2,1426.8812255859375,377.9930725097656,1663.810546875,872.9059448242188,,0,0.003331,112.497957,67.422411
47,3.916667,5,2012.119140625,966.5271606445312,2377.88671875,1411.7003173828125,,0,0.003331,112.497957,67.422411
48,4.000000,0,419.0818786621094,219.009521484375,616.1163940429688,808.6466674804688,,0,0.003343,112.465722,67.542251
48,4.000000,0,2390.754150390625,527.4572143554688,2560.0,829.912109375,,0,0.003343,112.465722,67.542251
48,4.000000,1,677.8208618164062,443.0209045410156,1045.4542236328125,837.0901489257812,,0,0.003343,112.465722,67.542251
48,4.000000,2,1431.5245361328125,379.596923828125,1717.02099609375,873.1614379882812,,0,0.003343,112.465722,67.542251
48,4.000000,6,2005.8333740234375,1003.9000854492188,2450.3427734375,1462.3131103515625,,0,0.003343,112.465722,67.542251
49,4.083333,0,418.528564453125,216.5628204345703,610.8850708007812,818.6920776367188,,0,0.003361,112.251750,67.585850
49,4.083333,0,1650.1109619140625,353.3994140625,1793.0953369140625,884.8508911132812,,0,0.003361,112.251750,67.585850
49,4.083333,0,2391.163818359375,523.6934204101562,2558.8154296875,827.137939453125,,0,0.003361,112.251750,67.585850
49,4.083333,0,1665.234375,1069.0863037109375,2030.7486572265625,1418.4920654296875,,0,0.003361,112.251750,67.585850
49,4.083333,1,677.7763061523438,443.031005859375,1045.4454345703125,836.8547973632812,,0,0.003361,112.251750,67.585850
49,4.083333,2,1431.205078125,379.07080078125,1710.2213134765625,871.7111206054688,,0,0.003361,112.251750,67.585850
49,4.083333,5,1997.4359130859375,1061.23046875,2381.325927734375,1495.23095703125,,0,0.003361,112.251750,67.585850
50,4.166667,0,419.1587829589844,216.4165802001953,612.738037109375,817.7161254882812,,0,0.003347,112.230017,67.587152
50,4.166667,0,1565.0390625,358.7386169433594,1796.7786865234375,908.9462890625,,0,0.003347,112.230017,67.587152
50,4.166667,0,2392.430419921875,526.7926635742188,2555.56494140625,823.7556762695312,,0,0.003347,112.230017,67.587152
50,4.166667,1,677.8558959960938,443.0301208496094,1045.6156005859375,836.9006958007812,,0,0.003347,112.230017,67.587152
50,4.166667,2,1431.8873291015625,379.5138244628906,1652.3717041015625,870.8213500976562,,0,0.003347,112.230017,67.587152
50,4.166667,5,1988.5775146484375,1087.453125,2417.006591796875,1509.814453125,,0,0.003347,112.230017,67.587152
51,4.250000,0,418.81396484375,217.9803009033203,601.8888549804688,825.8367309570312,,0,0.003346,112.178084,67.605803
51,4.250000,0,1568.5015869140625,368.1962890625,1830.9072265625,918.1067504882812,,0,0.003346,112.178084,67.605803
51,4.250000,0,2392.705322265625,520.77880859375,2548.777587890625,821.18408203125,,0,0.003346,112.178084,67.605803
51,4.250000,1,677.9557495117188,442.999755859375,1045.5823974609375,836.9030151367188,,0,0.003346,112.178084,67.605803
51,4.250000,2,1432.4183349609375,378.9312438964844,1654.9749755859375,868.5950317382812,,0,0.003346,112.178084,67.605803
51,4.250000,5,2006.5064697265625,1131.9051513671875,2400.276123046875,1534.2767333984375,,0,0.003346,112.178084,67.605803
52,4.333333,0,415.7890319824219,208.6320037841797,592.4548950195312,847.6691284179688,,0,0.003341,112.264304,67.657399
52,4.333333,0,1566.3941650390625,369.9088439941406,1853.005859375,921.6091918945312,,0,0.003341,112.264304,67.657399
52,4.333333,0,2390.453125,522.3390502929688,2548.467529296875,820.1696166992188,,0,0.003341,112.264304,67.657399
52,4.333333,1,677.8745727539062,443.006591796875,1045.6319580078125,837.029052734375,,0,0.003341,112.264304,67.657399
52,4.333333,2,1434.6458740234375,378.4962463378906,1655.517578125,863.2833862304688,,0,0.003341,112.264304,67.657399
53,4.416667,0,1675.2137451171875,366.7208557128906,1873.5343017578125,922.4353637695312,,0,0.003351,112.211107,67.662307
53,4.416667,0,2389.5703125,524.4688110351562,2547.135498046875,821.4597778320312,,0,0.003351,112.211107,67.662307
53,4.416667,1,675.7160034179688,443.0577087402344,1045.6114501953125,836.9077758789062,,0,0.003351,112.211107,67.662307
53,4.416667,2,1438.1641845703125,379.1753845214844,1656.1571044921875,863.0673217773438,,0,0.003351,112.211107,67.662307
54,4.500000,0,1701.6458740234375,373.2369689941406,1891.8509521484375,924.015625,,0,0.003354,112.420644,67.690415
54,4.500000,0,2390.322998046875,522.0626831054688,2545.578125,821.8208618164062,,0,0.003354,112.420644,67.690415
54,4.500000,0,1663.62939453125,1072.70703125,2019.5916748046875,1413.9910888671875,,0,0.003354,112.420644,67.690415
54,4.500000,1,675.384033203125,443.018798828125,1045.4830322265625,836.955078125,,0,0.003354,112.420644,67.690415
54,4.500000,2,1439.05908203125,378.9412536621094,1657.9246826171875,863.390625,,0,0.003354,112.420644,67.690415
55,4.583333,0,1724.765625,377.6875,1919.5208740234375,925.57080078125,,0,0.003355,112.459753,67.681213
55,4.583333,0,2389.35791015625,528.8436279296875,2544.50732421875,823.9920043945312,,0,0.003355,112.459753,67.681213
55,4.583333,0,1094.8349609375,315.0620422363281,1313.310546875,710.5146484375,,0,0.003355,112.459753,67.681213
55,4.583333,0,1663.6488037109375,1072.4893798828125,2017.09765625,1413.65673828125,,0,0.003355,112.459753,67.681213
55,4.583333,1,673.9160766601562,443.133544921875,1045.4521484375,836.8447875976562,,0,0.003355,112.459753,67.681213
55,4.583333,2,1440.521484375,381.7603454589844,1660.6021728515625,862.9270629882812,,0,0.003355,112.459753,67.681213
55,4.583333,4,1957.44580078125,1235.0283203125,2339.179931640625,1629.462890625,,0,0.003355,112.459753,67.681213
56,4.666667,0,1732.51123046875,382.0558166503906,1935.1505126953125,928.21630859375,,0,0.003345,112.456891,67.691356
56,4.666667,0,2390.72509765625,537.4696655273438,2543.996826171875,826.0101928710938,,0,0.003345,112.456891,67.691356
56,4.666667,0,1095.2806396484375,315.5647888183594,1313.7279052734375,710.3085327148438,,0,0.003345,112.456891,67.691356
56,4.666667,0,1663.1927490234375,1071.8214111328125,2019.1966552734375,1415.7579345703125,,0,0.003345,112.456891,67.691356
56,4.666667,1,674.1414184570312,442.9291076660156,1044.9842529296875,836.7561645507812,,0,0.003345,112.456891,67.691356
56,4.666667,2,1446.61328125,381.990966796875,1662.76171875,863.112548828125,,0,0.003345,112.456891,67.691356
56,4.666667,4,1955.6529541015625,1241.5732421875,2332.671875,1645.6080322265625,,0,0.003345,112.456891,67.691356
57,4.750000,0,1728.1392822265625,386.5970153808594,1958.7271728515625,904.2360229492188,,0,0.003353,112.444151,67.648273
57,4.750000,0,2391.390869140625,536.1223754882812,2545.644287109375,829.08203125,,0,0.003353,112.444151,67.648273
57,4.750000,0,1707.3551025390625,572.2681274414062,1892.6793212890625,919.5984497070312,,0,0.003353,112.444151,67.648273
57,4.750000,0,1095.3397216796875,315.5146179199219,1313.6063232421875,710.2605590820312,,0,0.003353,112.444151,67.648273
57,4.750000,0,1947.6058349609375,1253.262451171875,2324.320556640625,1645.4993896484375,,0,0.003353,112.444151,67.648273
57,4.750000,1,674.184326171875,443.0469665527344,1045.0323486328125,836.4430541992188,,0,0.003353,112.444151,67.648273
57,4.750000,2,1453.5169677734375,383.3583068847656,1664.2421875,863.2278442382812,,0,0.003353,112.444151,67.648273
57,4.750000,4,413.1122131347656,208.52284240722656,572.1289672851562,611.254150390625,,0,0.003353,112.444151,67.648273
58,4.833333,0,1737.2921142578125,392.13671875,1978.57470703125,892.4230346679688,,0,0.003345,112.476509,67.634287
58,4.833333,0,2391.550048828125,538.5200805664062,2551.814697265625,832.5101928710938,,0,0.003345,112.476509,67.634287
58,4.833333,0,1706.0335693359375,591.0713500976562,1891.4957275390625,920.2473754882812,,0,0.003345,112.476509,67.634287
58,4.833333,0,1095.1776123046875,315.5585021972656,1313.6588134765625,710.3759155273438,,0,0.003345,112.476509,67.634287
58,4.833333,0,1931.8033447265625,1263.3016357421875,2312.395263671875,1650.4473876953125,,0,0.003345,112.476509,67.634287
58,4.833333,1,674.2783813476562,442.869873046875,1045.0556640625,836.8787231445312,,0,0.003345,112.476509,67.634287
58,4.833333,2,1459.6275634765625,385.1460876464844,1668.8330078125,863.17333984375,,0,0.003345,112.476509,67.634287
58,4.833333,4,412.617919921875,208.77699279785156,573.4389038085938,611.8004760742188,,0,0.003345,112.476509,67.634287
59,4.916667,0,1730.8321533203125,394.546142578125,1987.7401123046875,898.6434936523438,,0,0.003335,112.418896,67.634167
59,4.916667,0,2383.988037109375,538.0230102539062,2552.156494140625,832.5160522460938,,0,0.003335,112.418896,67.634167
59,4.916667,0,1706.2261962890625,600.8502197265625,1895.5771484375,920.3659057617188,,0,0.003335,112.418896,67.634167
59,4.916667,0,1095.40234375,315.60015869140625,1313.6986083984375,710.245361328125,,0,0.003335,112.418896,67.634167
59,4.916667,0,1923.375,1264.155517578125,2305.9765625,1648.51171875,,0,0.003335,112.418896,67.634167
59,4.916667,0,1663.1207275390625,1070.6824951171875,2027.4964599609375,1419.53271484375,,0,0.003335,112.418896,67.634167
59,4.916667,1,674.0445556640625,442.9505920410156,1045.1129150390625,836.713134765625,,0,0.003335,112.418896,67.634167
59,4.916667,2,1462.55859375,386.0482482910156,1669.771484375,863.2966918945312,,0,0.003335,112.418896,67.634167
59,4.916667,4,412.4295349121094,208.00927734375,572.5896606445312,610.85009765625,,0,0.003335,112.418896,67.634167
60,5.000000,0,1744.4912109375,401.0406799316406,2019.3662109375,865.3585815429688,,0,0.003433,112.393666,67.631439
60,5.000000,0,2385.072509765625,540.9950561523438,2551.472900390625,825.0439453125,,0,0.003433,112.393666,67.631439
60,5.000000,0,1094.3072509765625,314.32354736328125,1317.8818359375,703.1095581054688,,0,0.003433,112.393666,67.631439
60,5.000000,6,1920.2060546875,1264.3555908203125,2298.086669921875,1632.65576171875,,0,0.003433,112.393666,67.631439
60,5.000000,0,1664.2900390625,1069.71728515625,2001.6156005859375,1411.71923828125,,0,0.003433,112.393666,67.631439
60,5.000000,1,675.75732421875,443.12158203125,1048.8223876953125,833.3273315429688,,0,0.003433,112.393666,67.631439
60,5.000000,2,1468.7122802734375,389.8148498535156,1676.3782958984375,865.2666015625,,0,0.003433,112.393666,67.631439
60,5.000000,4,410.7434387207031,205.931396484375,572.7000732421875,779.1785278320312,,0,0.003433,112.393666,67.631439
61,5.083333,0,1848.8992919921875,403.7105407714844,2042.0906982421875,853.3052368164062,,0,0.003410,112.335748,67.616897
61,5.083333,0,2382.863525390625,538.7179565429688,2543.135986328125,826.8977661132812,,0,0.003410,112.335748,67.616897
61,5.083333,0,1094.38232421875,314.36199951171875,1317.84423828125,703.06396484375,,0,0.003410,112.335748,67.616897
61,5.083333,0,1916.8026123046875,1264.0516357421875,2292.774169921875,1647.9097900390625,,0,0.003410,112.335748,67.616897
61,5.083333,0,1663.5931396484375,1069.53466796875,2010.2265625,1411.8048095703125,,0,0.003410,112.335748,67.616897
61,5.083333,1,673.5569458007812,444.9190979003906,1048.6517333984375,829.7335815429688,,0,0.003410,112.335748,67.616897
61,5.083333,2,1471.2808837890625,392.0310974121094,1680.7515869140625,875.0336303710938,,0,0.003410,112.335748,67.616897
61,5.083333,4,411.8675231933594,205.6154022216797,577.0205078125,814.0916137695312,,0,0.003410,112.335748,67.616897
62,5.166667,0,1862.5888671875,401.5675354003906,2049.0830078125,836.9866333007812,,0,0.003404,112.388786,67.583305
62,5.166667,0,2383.2412109375,543.72021484375,2543.05078125,822.734375,,0,0.003404,112.388786,67.583305
62,5.166667,0,1094.3629150390625,314.4100036621094,1318.01025390625,702.83740234375,,0,0.003404,112.388786,67.583305
62,5.166667,0,1917.2183837890625,1263.283203125,2292.724853515625,1646.0853271484375,,0,0.003404,112.388786,67.583305
62,5.166667,0,1663.63330078125,1070.28466796875,2011.73193359375,1408.27685546875,,0,0.003404,112.388786,67.583305
62,5.166667,1,673.5387573242188,444.9285583496094,1048.6788330078125,829.7429809570312,,0,0.003404,112.388786,67.583305
62,5.166667,2,1471.5126953125,394.6070251464844,1682.3795166015625,886.0912475585938,,0,0.003404,112.388786,67.583305
62,5.166667,4,412.7884826660156,205.41954040527344,582.5634155273438,815.952392578125,,0,0.003404,112.388786,67.583305
